game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-25,SFN202504250,TEX,"Smith, Josh",smitj007,1,0,empty,empty,1,strikeout,1,0,0
2025-04-25,SFN202504250,TEX,"Langford, Wyatt",langw001,1,1,empty,empty,1,field_out,1,0,0
2025-04-25,SFN202504250,TEX,"Pederson, Joc",pedej001,1,2,empty,empty,1,walk,1,0,0
2025-04-25,SFN202504250,TEX,"Garcia, Adolis",garca005,1,2,1B,1B,1,field_out,1,0,0
2025-04-25,SFN202504250,TEX,"Semien, Marcus",semim001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-25,SFN202504250,TEX,"Jung, Josh",jungj001,1,1,empty,empty,1,field_out,2,0,0
2025-04-25,SFN202504250,TEX,"Harris, Dustin",harrd003,1,2,empty,empty,1,strikeout,2,0,0
2025-04-25,SFN202504250,TEX,"Burger, Jake",burgj001,1,0,empty,empty,1,double,3,0,0
2025-04-25,SFN202504250,TEX,"Higashioka, Kyle",higak001,1,0,2B,2B,1,field_out,3,0,0
2025-04-25,SFN202504250,TEX,"Smith, Josh",smitj007,2,1,2B,2B,1,field_out,3,0,0
2025-04-25,SFN202504250,TEX,"Langford, Wyatt",langw001,2,2,3B,3B,1,double,3,0,0
2025-04-25,SFN202504250,TEX,"Pederson, Joc",pedej001,2,2,2B,2B,1,field_out,3,1,0
2025-04-25,SFN202504250,TEX,"Garcia, Adolis",garca005,2,0,empty,empty,1,field_out,4,1,0
2025-04-25,SFN202504250,TEX,"Semien, Marcus",semim001,2,1,empty,empty,1,field_out,4,1,0
2025-04-25,SFN202504250,TEX,"Jung, Josh",jungj001,2,2,empty,empty,1,field_out,4,1,0
2025-04-25,SFN202504250,TEX,"Harris, Dustin",harrd003,2,0,empty,empty,1,field_out,5,1,0
2025-04-25,SFN202504250,TEX,"Burger, Jake",burgj001,2,1,empty,empty,1,strikeout,5,1,0
2025-04-25,SFN202504250,TEX,"Higashioka, Kyle",higak001,2,2,empty,empty,1,field_out,5,1,0
2025-04-25,SFN202504250,TEX,"Smith, Josh",smitj007,3,0,empty,empty,1,field_error,6,1,0
2025-04-25,SFN202504250,TEX,"Langford, Wyatt",langw001,3,0,1B,1B,1,double,6,1,0
2025-04-25,SFN202504250,TEX,"Pederson, Joc",pedej001,3,0,2B+3B,2B+3B,1,single,6,1,0
2025-04-25,SFN202504250,TEX,"Garcia, Adolis",garca005,3,0,1B+3B,1B+3B,1,strikeout,6,2,0
2025-04-25,SFN202504250,TEX,"Semien, Marcus",semim001,3,1,1B+3B,1B+3B,1,grounded_into_double_play,6,2,0
2025-04-25,SFN202504250,TEX,"Jung, Josh",jungj001,3,0,empty,empty,1,single,7,2,0
2025-04-25,SFN202504250,TEX,"Harris, Dustin",harrd003,3,0,1B,1B,1,field_out,7,2,0
2025-04-25,SFN202504250,TEX,"Burger, Jake",burgj001,3,1,1B,1B,1,strikeout_double_play,7,2,0
2025-04-25,SFN202504250,TEX,"Higashioka, Kyle",higak001,3,0,empty,empty,1,strikeout,8,2,0
2025-04-25,SFN202504250,TEX,"Smith, Josh",smitj007,4,1,empty,empty,1,field_out,8,2,0
2025-04-25,SFN202504250,TEX,"Langford, Wyatt",langw001,4,2,empty,empty,1,single,8,2,0
2025-04-25,SFN202504250,TEX,"Pederson, Joc",pedej001,4,2,1B,1B,1,strikeout,8,2,0
2025-04-25,SFN202504250,TEX,"Garcia, Adolis",garca005,4,0,empty,empty,1,strikeout,9,2,0
2025-04-25,SFN202504250,TEX,"Semien, Marcus",semim001,4,1,empty,empty,1,field_out,9,2,0
2025-04-25,SFN202504250,TEX,"Jung, Josh",jungj001,4,2,empty,empty,1,strikeout,9,2,0
2025-04-26,SFN202504260,TEX,"Pillar, Kevin",pillk001,1,0,empty,empty,1,field_out,1,0,0
2025-04-26,SFN202504260,TEX,"Langford, Wyatt",langw001,1,1,empty,empty,1,double,1,0,0
2025-04-26,SFN202504260,TEX,"Jung, Josh",jungj001,1,1,2B,2B,1,single,1,0,0
2025-04-26,SFN202504260,TEX,"Burger, Jake",burgj001,1,1,1B+3B,1B+3B,1,sac_fly,1,0,0
2025-04-26,SFN202504260,TEX,"Semien, Marcus",semim001,1,2,1B,1B,1,field_out,1,1,0
2025-04-26,SFN202504260,TEX,"Heim, Jonah",heimj001,1,0,empty,empty,1,field_out,2,1,0
2025-04-26,SFN202504260,TEX,"Higashioka, Kyle",higak001,1,1,empty,empty,1,single,2,1,0
2025-04-26,SFN202504260,TEX,"Smith, Josh",smitj007,1,1,1B,1B,1,sac_bunt,2,1,0
2025-04-26,SFN202504260,TEX,"Ahmed, Nick",ahmen001,1,2,2B,2B,1,field_out,2,1,0
2025-04-26,SFN202504260,TEX,"Pillar, Kevin",pillk001,2,0,empty,empty,1,single,3,1,0
2025-04-26,SFN202504260,TEX,"Langford, Wyatt",langw001,2,0,1B,1B,1,strikeout,3,1,0
2025-04-26,SFN202504260,TEX,"Jung, Josh",jungj001,2,1,1B,2B,0,walk,3,1,0
2025-04-26,SFN202504260,TEX,"Burger, Jake",burgj001,2,1,1B+2B,2B+3B,0,sac_fly,3,1,0
2025-04-26,SFN202504260,TEX,"Semien, Marcus",semim001,2,2,2B,2B,1,strikeout,3,2,0
2025-04-26,SFN202504260,TEX,"Heim, Jonah",heimj001,2,0,empty,empty,1,strikeout,4,2,0
2025-04-26,SFN202504260,TEX,"Higashioka, Kyle",higak001,2,1,empty,empty,1,field_out,4,2,0
2025-04-26,SFN202504260,TEX,"Smith, Josh",smitj007,2,2,empty,empty,1,field_out,4,2,0
2025-04-26,SFN202504260,TEX,"Ahmed, Nick",ahmen001,2,0,empty,empty,1,strikeout,5,2,0
2025-04-26,SFN202504260,TEX,"Pillar, Kevin",pillk001,3,1,empty,empty,1,field_out,5,2,0
2025-04-26,SFN202504260,TEX,"Langford, Wyatt",langw001,3,2,empty,empty,1,strikeout,5,2,0
2025-04-26,SFN202504260,TEX,"Jung, Josh",jungj001,3,0,empty,empty,1,field_out,6,2,2
2025-04-26,SFN202504260,TEX,"Burger, Jake",burgj001,3,1,empty,empty,1,strikeout,6,2,2
2025-04-26,SFN202504260,TEX,"Semien, Marcus",semim001,3,2,empty,empty,1,strikeout,6,2,2
2025-04-26,SFN202504260,TEX,"Heim, Jonah",heimj001,3,0,empty,empty,1,strikeout,7,2,2
2025-04-26,SFN202504260,TEX,"Higashioka, Kyle",higak001,3,1,empty,empty,1,field_out,7,2,2
2025-04-26,SFN202504260,TEX,"Smith, Josh",smitj007,3,2,empty,empty,1,single,7,2,2
2025-04-26,SFN202504260,TEX,"Ahmed, Nick",ahmen001,3,2,1B,1B,1,field_out,7,2,2
2025-04-26,SFN202504260,TEX,"Pillar, Kevin",pillk001,4,0,empty,empty,1,field_out,8,2,2
2025-04-26,SFN202504260,TEX,"Langford, Wyatt",langw001,4,1,empty,empty,1,field_out,8,2,2
2025-04-26,SFN202504260,TEX,"Jung, Josh",jungj001,4,2,empty,empty,1,single,8,2,2
2025-04-26,SFN202504260,TEX,"Burger, Jake",burgj001,4,2,1B,1B,1,field_out,8,2,2
2025-04-26,SFN202504260,TEX,"Semien, Marcus",semim001,4,0,empty,empty,1,single,9,2,2
2025-04-26,SFN202504260,TEX,"Heim, Jonah",heimj001,4,0,1B,1B,1,single,9,2,2
2025-04-26,SFN202504260,TEX,"Higashioka, Kyle",higak001,4,0,1B+2B,1B+2B,1,field_out,9,2,2
2025-04-26,SFN202504260,TEX,"Smith, Josh",smitj007,4,1,1B+2B,1B+2B,1,strikeout,9,2,2
2025-04-26,SFN202504260,TEX,"Pederson, Joc",pedej001,1,2,1B+2B,1B+2B,1,strikeout,9,2,2
2025-04-27,SFN202504270,TEX,"Smith, Josh",smitj007,1,0,empty,empty,1,field_out,1,0,0
2025-04-27,SFN202504270,TEX,"Burger, Jake",burgj001,1,1,empty,empty,1,double,1,0,0
2025-04-27,SFN202504270,TEX,"Pederson, Joc",pedej001,1,1,2B,2B,1,double,1,0,0
2025-04-27,SFN202504270,TEX,"Garcia, Adolis",garca005,1,1,2B+3B,2B+3B,1,strikeout,1,0,0
2025-04-27,SFN202504270,TEX,"Semien, Marcus",semim001,1,2,2B+3B,2B+3B,1,single,1,0,0
2025-04-27,SFN202504270,TEX,"Jung, Josh",jungj001,1,2,1B,1B,1,single,1,2,0
2025-04-27,SFN202504270,TEX,"Heim, Jonah",heimj001,1,2,1B+2B,1B+2B,1,field_out,1,2,0
2025-04-27,SFN202504270,TEX,"Harris, Dustin",harrd003,1,0,empty,empty,1,single,2,2,1
2025-04-27,SFN202504270,TEX,"Taveras, Leody",tavel001,1,0,1B,1B,1,field_out,2,2,1
2025-04-27,SFN202504270,TEX,"Smith, Josh",smitj007,2,1,1B,1B,1,double_play,2,2,1
2025-04-27,SFN202504270,TEX,"Burger, Jake",burgj001,2,0,empty,empty,1,field_out,3,2,1
2025-04-27,SFN202504270,TEX,"Pederson, Joc",pedej001,2,1,empty,empty,1,strikeout,3,2,1
2025-04-27,SFN202504270,TEX,"Garcia, Adolis",garca005,2,2,empty,empty,1,field_out,3,2,1
2025-04-27,SFN202504270,TEX,"Semien, Marcus",semim001,2,0,empty,empty,1,field_out,4,2,1
2025-04-27,SFN202504270,TEX,"Jung, Josh",jungj001,2,1,empty,empty,1,field_out,4,2,1
2025-04-27,SFN202504270,TEX,"Heim, Jonah",heimj001,2,2,empty,empty,1,single,4,2,1
2025-04-27,SFN202504270,TEX,"Harris, Dustin",harrd003,2,0,empty,empty,1,field_out,5,2,2
2025-04-27,SFN202504270,TEX,"Taveras, Leody",tavel001,2,1,empty,empty,1,double,5,2,2
2025-04-27,SFN202504270,TEX,"Smith, Josh",smitj007,3,1,2B,2B,1,field_out,5,2,2
2025-04-27,SFN202504270,TEX,"Burger, Jake",burgj001,3,2,3B,3B,1,strikeout,5,2,2
2025-04-27,SFN202504270,TEX,"Pederson, Joc",pedej001,3,0,empty,empty,1,triple,6,2,2
2025-04-27,SFN202504270,TEX,"Garcia, Adolis",garca005,3,0,3B,3B,1,strikeout,6,2,2
2025-04-27,SFN202504270,TEX,"Semien, Marcus",semim001,3,1,3B,3B,1,field_out,6,2,2
2025-04-27,SFN202504270,TEX,"Ahmed, Nick",ahmen001,1,2,3B,3B,1,field_out,6,2,2
2025-04-27,SFN202504270,TEX,"Heim, Jonah",heimj001,3,0,empty,empty,1,strikeout,7,2,2
2025-04-27,SFN202504270,TEX,"Harris, Dustin",harrd003,3,1,empty,empty,1,field_out,7,2,2
2025-04-27,SFN202504270,TEX,"Taveras, Leody",tavel001,3,2,empty,empty,1,double,7,2,2
2025-04-27,SFN202504270,TEX,"Smith, Josh",smitj007,4,2,2B,2B,1,field_out,7,2,2
2025-04-27,SFN202504270,TEX,"Burger, Jake",burgj001,4,0,empty,empty,1,strikeout,8,2,2
2025-04-27,SFN202504270,TEX,"Pederson, Joc",pedej001,4,1,empty,empty,1,strikeout,8,2,2
2025-04-27,SFN202504270,TEX,"Garcia, Adolis",garca005,4,2,empty,empty,1,single,8,2,2
2025-04-27,SFN202504270,TEX,"Semien, Marcus",semim001,4,2,1B,1B,1,strikeout,8,2,2
2025-04-27,SFN202504270,TEX,"Ahmed, Nick",ahmen001,2,0,empty,empty,1,strikeout,9,2,2
2025-04-27,SFN202504270,TEX,"Heim, Jonah",heimj001,4,1,empty,empty,1,strikeout,9,2,2
2025-04-27,SFN202504270,TEX,"Harris, Dustin",harrd003,4,2,empty,empty,1,field_out,9,2,2
2025-04-28,TEX202504280,TEX,"Pillar, Kevin",pillk001,1,0,empty,empty,1,field_out,1,0,0
2025-04-28,TEX202504280,TEX,"Higashioka, Kyle",higak001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-28,TEX202504280,TEX,"Langford, Wyatt",langw001,1,2,empty,empty,1,field_out,1,0,0
2025-04-28,TEX202504280,TEX,"Heim, Jonah",heimj001,1,0,empty,empty,1,single,2,0,0
2025-04-28,TEX202504280,TEX,"Semien, Marcus",semim001,1,0,1B,1B,1,strikeout,2,0,0
2025-04-28,TEX202504280,TEX,"Jung, Josh",jungj001,1,1,1B,1B,1,single,2,0,0
2025-04-28,TEX202504280,TEX,"Garcia, Adolis",garca005,1,1,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-28,TEX202504280,TEX,"Burger, Jake",burgj001,1,2,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-28,TEX202504280,TEX,"Smith, Josh",smitj007,1,0,empty,empty,1,strikeout,3,0,0
2025-04-28,TEX202504280,TEX,"Pillar, Kevin",pillk001,2,1,empty,empty,1,field_out,3,0,0
2025-04-28,TEX202504280,TEX,"Higashioka, Kyle",higak001,2,2,empty,empty,1,field_out,3,0,0
2025-04-28,TEX202504280,TEX,"Langford, Wyatt",langw001,2,0,empty,empty,1,strikeout,4,0,0
2025-04-28,TEX202504280,TEX,"Heim, Jonah",heimj001,2,1,empty,empty,1,field_out,4,0,0
2025-04-28,TEX202504280,TEX,"Semien, Marcus",semim001,2,2,empty,empty,1,field_out,4,0,0
2025-04-28,TEX202504280,TEX,"Jung, Josh",jungj001,2,0,empty,empty,1,strikeout,5,0,2
2025-04-28,TEX202504280,TEX,"Garcia, Adolis",garca005,2,1,empty,empty,1,field_out,5,0,2
2025-04-28,TEX202504280,TEX,"Burger, Jake",burgj001,2,2,empty,empty,1,single,5,0,2
2025-04-28,TEX202504280,TEX,"Smith, Josh",smitj007,2,2,1B,1B,1,strikeout,5,0,2
2025-04-28,TEX202504280,TEX,"Pillar, Kevin",pillk001,3,0,empty,empty,1,strikeout,6,0,2
2025-04-28,TEX202504280,TEX,"Higashioka, Kyle",higak001,3,1,empty,empty,1,double,6,0,2
2025-04-28,TEX202504280,TEX,"Langford, Wyatt",langw001,3,1,2B,2B,1,field_out,6,0,2
2025-04-28,TEX202504280,TEX,"Heim, Jonah",heimj001,3,2,2B,2B,1,single,6,0,2
2025-04-28,TEX202504280,TEX,"Semien, Marcus",semim001,3,2,1B,1B,1,single,6,1,2
2025-04-28,TEX202504280,TEX,"Jung, Josh",jungj001,3,2,2B+3B,2B+3B,1,walk,6,1,2
2025-04-28,TEX202504280,TEX,"Garcia, Adolis",garca005,3,2,1B+2B+3B,1B+2B+3B,1,field_out,6,1,2
2025-04-28,TEX202504280,TEX,"Burger, Jake",burgj001,3,0,empty,empty,1,field_out,7,1,2
2025-04-28,TEX202504280,TEX,"Smith, Josh",smitj007,3,1,empty,empty,1,field_out,7,1,2
2025-04-28,TEX202504280,TEX,"Pillar, Kevin",pillk001,4,2,empty,empty,1,field_out,7,1,2
2025-04-28,TEX202504280,TEX,"Pederson, Joc",pedej001,1,0,empty,empty,1,field_out,8,1,2
2025-04-28,TEX202504280,TEX,"Langford, Wyatt",langw001,4,1,empty,empty,1,field_out,8,1,2
2025-04-28,TEX202504280,TEX,"Heim, Jonah",heimj001,4,2,empty,empty,1,field_out,8,1,2
2025-04-28,TEX202504280,TEX,"Semien, Marcus",semim001,4,0,empty,empty,1,walk,9,1,2
2025-04-28,TEX202504280,TEX,"Jung, Josh",jungj001,4,0,1B,1B,1,field_out,9,1,2
2025-04-28,TEX202504280,TEX,"Garcia, Adolis",garca005,4,1,2B,2B,1,strikeout,9,1,2
2025-04-28,TEX202504280,TEX,"Harris, Dustin",harrd003,1,2,2B,2B,1,field_out,9,1,2
2025-04-29,TEX202504290,TEX,"Langford, Wyatt",langw001,1,0,empty,empty,1,walk,1,0,0
2025-04-29,TEX202504290,TEX,"Smith, Josh",smitj007,1,0,1B,1B,1,walk,1,0,0
2025-04-29,TEX202504290,TEX,"Higashioka, Kyle",higak001,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-04-29,TEX202504290,TEX,"Heim, Jonah",heimj001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-29,TEX202504290,TEX,"Semien, Marcus",semim001,1,2,2B+3B,2B+3B,1,walk,1,0,0
2025-04-29,TEX202504290,TEX,"Jung, Josh",jungj001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,0
2025-04-29,TEX202504290,TEX,"Garcia, Adolis",garca005,1,0,empty,empty,1,walk,2,0,0
2025-04-29,TEX202504290,TEX,"Burger, Jake",burgj001,1,0,1B,1B,1,hit_by_pitch,2,0,0
2025-04-29,TEX202504290,TEX,"Taveras, Leody",tavel001,1,0,1B+2B,1B+2B,1,single,2,0,0
2025-04-29,TEX202504290,TEX,"Langford, Wyatt",langw001,2,1,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-29,TEX202504290,TEX,"Smith, Josh",smitj007,2,2,1B+2B,1B+2B,1,single,2,0,0
2025-04-29,TEX202504290,TEX,"Higashioka, Kyle",higak001,2,2,1B+3B,2B+3B,0,field_out,2,1,0
2025-04-29,TEX202504290,TEX,"Heim, Jonah",heimj001,2,0,empty,empty,1,single,3,1,0
2025-04-29,TEX202504290,TEX,"Semien, Marcus",semim001,2,0,1B,1B,1,single,3,1,0
2025-04-29,TEX202504290,TEX,"Jung, Josh",jungj001,2,0,1B+2B,1B+2B,1,strikeout,3,1,0
2025-04-29,TEX202504290,TEX,"Garcia, Adolis",garca005,2,1,1B+2B,1B+2B,1,strikeout,3,1,0
2025-04-29,TEX202504290,TEX,"Burger, Jake",burgj001,2,2,1B+2B,1B+2B,1,single,3,1,0
2025-04-29,TEX202504290,TEX,"Taveras, Leody",tavel001,2,2,1B+3B,1B+3B,1,single,3,2,0
2025-04-29,TEX202504290,TEX,"Langford, Wyatt",langw001,3,2,1B+2B,1B+2B,1,field_out,3,3,0
2025-04-29,TEX202504290,TEX,"Smith, Josh",smitj007,3,0,empty,empty,1,strikeout,4,3,0
2025-04-29,TEX202504290,TEX,"Higashioka, Kyle",higak001,3,1,empty,empty,1,field_out,4,3,0
2025-04-29,TEX202504290,TEX,"Heim, Jonah",heimj001,3,2,empty,empty,1,walk,4,3,0
2025-04-29,TEX202504290,TEX,"Semien, Marcus",semim001,3,2,1B,1B,1,single,4,3,0
2025-04-29,TEX202504290,TEX,"Jung, Josh",jungj001,3,2,1B+2B,1B+2B,1,single,4,3,0
2025-04-29,TEX202504290,TEX,"Garcia, Adolis",garca005,3,2,2B+3B,2B+3B,1,strikeout,4,4,0
2025-04-29,TEX202504290,TEX,"Burger, Jake",burgj001,3,0,empty,empty,1,field_out,5,4,0
2025-04-29,TEX202504290,TEX,"Taveras, Leody",tavel001,3,1,empty,empty,1,single,5,4,0
2025-04-29,TEX202504290,TEX,"Langford, Wyatt",langw001,4,1,1B,1B,1,grounded_into_double_play,5,4,0
2025-04-29,TEX202504290,TEX,"Smith, Josh",smitj007,4,0,empty,empty,1,single,6,4,0
2025-04-29,TEX202504290,TEX,"Higashioka, Kyle",higak001,4,0,1B,1B,1,field_out,6,4,0
2025-04-29,TEX202504290,TEX,"Heim, Jonah",heimj001,4,1,1B,1B,1,single,6,4,0
2025-04-29,TEX202504290,TEX,"Semien, Marcus",semim001,4,1,1B+3B,2B+3B,0,single,6,4,0
2025-04-29,TEX202504290,TEX,"Jung, Josh",jungj001,4,1,1B+3B,1B+3B,1,walk,6,5,0
2025-04-29,TEX202504290,TEX,"Garcia, Adolis",garca005,4,1,1B+2B+3B,1B+2B+3B,1,double,6,5,0
2025-04-29,TEX202504290,TEX,"Burger, Jake",burgj001,4,1,2B,2B,1,walk,6,8,0
2025-04-29,TEX202504290,TEX,"Taveras, Leody",tavel001,4,1,1B+2B,1B+2B,1,walk,6,8,0
2025-04-29,TEX202504290,TEX,"Langford, Wyatt",langw001,5,1,1B+2B+3B,1B+2B+3B,1,double,6,8,0
2025-04-29,TEX202504290,TEX,"Smith, Josh",smitj007,5,1,2B,2B,1,single,6,11,0
2025-04-29,TEX202504290,TEX,"Higashioka, Kyle",higak001,5,1,1B,1B,1,grounded_into_double_play,6,12,0
2025-04-29,TEX202504290,TEX,"Heim, Jonah",heimj001,5,0,empty,empty,1,field_out,7,12,2
2025-04-29,TEX202504290,TEX,"Semien, Marcus",semim001,5,1,empty,empty,1,field_out,7,12,2
2025-04-29,TEX202504290,TEX,"Jung, Josh",jungj001,5,2,empty,empty,1,strikeout,7,12,2
2025-04-29,TEX202504290,TEX,"Garcia, Adolis",garca005,5,0,empty,empty,1,single,8,12,2
2025-04-29,TEX202504290,TEX,"Burger, Jake",burgj001,5,0,1B,1B,1,double,8,12,2
2025-04-29,TEX202504290,TEX,"Taveras, Leody",tavel001,5,0,2B+3B,2B+3B,1,field_out,8,12,2
2025-04-29,TEX202504290,TEX,"Harris, Dustin",harrd003,1,1,2B+3B,2B+3B,1,strikeout,8,12,2
2025-04-29,TEX202504290,TEX,"Ahmed, Nick",ahmen001,1,2,2B+3B,2B+3B,1,walk,8,12,2
2025-04-29,TEX202504290,TEX,"Higashioka, Kyle",higak001,6,2,1B+2B+3B,1B+2B+3B,1,double,8,12,2
2025-04-29,TEX202504290,TEX,"Heim, Jonah",heimj001,6,2,2B,2B,1,field_out,8,15,2
2025-04-30,TEX202504300,TEX,"Langford, Wyatt",langw001,1,0,empty,empty,1,field_out,1,0,0
2025-04-30,TEX202504300,TEX,"Smith, Josh",smitj007,1,1,empty,empty,1,field_out,1,0,0
2025-04-30,TEX202504300,TEX,"Burger, Jake",burgj001,1,2,empty,empty,1,field_out,1,0,0
2025-04-30,TEX202504300,TEX,"Pederson, Joc",pedej001,1,0,empty,empty,1,field_out,2,0,0
2025-04-30,TEX202504300,TEX,"Semien, Marcus",semim001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-30,TEX202504300,TEX,"Jung, Josh",jungj001,1,2,empty,empty,1,field_out,2,0,0
2025-04-30,TEX202504300,TEX,"Garcia, Adolis",garca005,1,0,empty,empty,1,single,3,0,1
2025-04-30,TEX202504300,TEX,"Heim, Jonah",heimj001,1,0,1B,1B,1,single,3,0,1
2025-04-30,TEX202504300,TEX,"Taveras, Leody",tavel001,1,0,1B+2B,1B+2B,1,sac_bunt,3,0,1
2025-04-30,TEX202504300,TEX,"Langford, Wyatt",langw001,2,1,2B+3B,2B+3B,1,strikeout,3,0,1
2025-04-30,TEX202504300,TEX,"Smith, Josh",smitj007,2,2,2B+3B,2B+3B,1,walk,3,0,1
2025-04-30,TEX202504300,TEX,"Burger, Jake",burgj001,2,2,1B+2B+3B,1B+2B+3B,1,strikeout,3,0,1
2025-04-30,TEX202504300,TEX,"Pederson, Joc",pedej001,2,0,empty,empty,1,single,4,0,1
2025-04-30,TEX202504300,TEX,"Semien, Marcus",semim001,2,0,1B,1B,1,field_out,4,0,1
2025-04-30,TEX202504300,TEX,"Jung, Josh",jungj001,2,1,1B,1B,1,field_out,4,0,1
2025-04-30,TEX202504300,TEX,"Garcia, Adolis",garca005,2,2,2B,2B,1,single,4,0,1
2025-04-30,TEX202504300,TEX,"Heim, Jonah",heimj001,2,2,1B,1B,1,field_out,4,1,1
2025-04-30,TEX202504300,TEX,"Taveras, Leody",tavel001,2,0,empty,empty,1,single,5,1,1
2025-04-30,TEX202504300,TEX,"Langford, Wyatt",langw001,3,0,1B,1B,1,field_out,5,1,1
2025-04-30,TEX202504300,TEX,"Smith, Josh",smitj007,3,1,1B,1B,1,single,5,1,1
2025-04-30,TEX202504300,TEX,"Burger, Jake",burgj001,3,1,1B+2B,1B+2B,1,strikeout,5,1,1
2025-04-30,TEX202504300,TEX,"Pederson, Joc",pedej001,3,2,1B+2B,1B+2B,1,field_out,5,1,1
2025-04-30,TEX202504300,TEX,"Semien, Marcus",semim001,3,0,empty,empty,1,single,6,1,1
2025-04-30,TEX202504300,TEX,"Jung, Josh",jungj001,3,0,1B,1B,1,single,6,1,1
2025-04-30,TEX202504300,TEX,"Garcia, Adolis",garca005,3,0,1B+2B,1B+2B,1,strikeout,6,1,1
2025-04-30,TEX202504300,TEX,"Heim, Jonah",heimj001,3,1,1B+2B,1B+2B,1,walk,6,1,1
2025-04-30,TEX202504300,TEX,"Taveras, Leody",tavel001,3,1,1B+2B+3B,1B+2B+3B,1,field_out,6,1,1
2025-04-30,TEX202504300,TEX,"Langford, Wyatt",langw001,4,2,1B+2B+3B,1B+2B+3B,1,strikeout,6,1,1
2025-04-30,TEX202504300,TEX,"Smith, Josh",smitj007,4,0,empty,empty,1,field_out,7,1,1
2025-04-30,TEX202504300,TEX,"Burger, Jake",burgj001,4,1,empty,empty,1,strikeout,7,1,1
2025-04-30,TEX202504300,TEX,"Pederson, Joc",pedej001,4,2,empty,empty,1,field_out,7,1,1
2025-04-30,TEX202504300,TEX,"Semien, Marcus",semim001,4,0,empty,empty,1,walk,8,1,1
2025-04-30,TEX202504300,TEX,"Jung, Josh",jungj001,4,0,1B,1B,1,single,8,1,1
2025-04-30,TEX202504300,TEX,"Garcia, Adolis",garca005,4,0,1B+2B,1B+2B,1,field_out,8,1,1
2025-04-30,TEX202504300,TEX,"Heim, Jonah",heimj001,4,1,1B+2B,1B+2B,1,field_out,8,1,1
2025-04-30,TEX202504300,TEX,"Taveras, Leody",tavel001,4,2,1B+2B,1B+2B,1,strikeout,8,1,1
2025-04-30,TEX202504300,TEX,"Langford, Wyatt",langw001,5,0,empty,empty,1,field_out,9,1,7
2025-04-30,TEX202504300,TEX,"Smith, Josh",smitj007,5,1,empty,empty,1,field_out,9,1,7
2025-04-30,TEX202504300,TEX,"Burger, Jake",burgj001,5,2,empty,empty,1,strikeout,9,1,7
2025-05-01,TEX202505010,TEX,"Pillar, Kevin",pillk001,1,0,empty,empty,1,field_out,1,0,1
2025-05-01,TEX202505010,TEX,"Langford, Wyatt",langw001,1,1,empty,empty,1,field_out,1,0,1
2025-05-01,TEX202505010,TEX,"Jung, Josh",jungj001,1,2,empty,empty,1,field_out,1,0,1
2025-05-01,TEX202505010,TEX,"Heim, Jonah",heimj001,1,0,empty,empty,1,field_out,2,0,1
2025-05-01,TEX202505010,TEX,"Semien, Marcus",semim001,1,1,empty,empty,1,walk,2,0,1
2025-05-01,TEX202505010,TEX,"Garcia, Adolis",garca005,1,1,1B,1B,1,double_play,2,0,1
2025-05-01,TEX202505010,TEX,"Burger, Jake",burgj001,1,0,empty,empty,1,field_out,3,0,1
2025-05-01,TEX202505010,TEX,"Ahmed, Nick",ahmen001,1,1,empty,empty,1,field_out,3,0,1
2025-05-01,TEX202505010,TEX,"Barnhart, Tucker",barnt001,1,2,empty,empty,1,field_out,3,0,1
2025-05-01,TEX202505010,TEX,"Pillar, Kevin",pillk001,2,0,empty,empty,1,field_out,4,0,1
2025-05-01,TEX202505010,TEX,"Langford, Wyatt",langw001,2,1,empty,empty,1,single,4,0,1
2025-05-01,TEX202505010,TEX,"Jung, Josh",jungj001,2,1,1B,1B,1,field_out,4,0,1
2025-05-01,TEX202505010,TEX,"Heim, Jonah",heimj001,2,2,1B,1B,1,field_out,4,0,1
2025-05-01,TEX202505010,TEX,"Semien, Marcus",semim001,2,0,empty,empty,1,single,5,0,1
2025-05-01,TEX202505010,TEX,"Garcia, Adolis",garca005,2,0,1B,1B,1,field_out,5,0,1
2025-05-01,TEX202505010,TEX,"Burger, Jake",burgj001,2,1,1B,2B,0,field_out,5,0,1
2025-05-01,TEX202505010,TEX,"Ahmed, Nick",ahmen001,2,2,2B,2B,1,field_error,5,0,1
2025-05-01,TEX202505010,TEX,"Barnhart, Tucker",barnt001,2,2,1B+3B,2B+3B,0,strikeout,5,0,1
2025-05-01,TEX202505010,TEX,"Pillar, Kevin",pillk001,3,0,empty,empty,1,field_out,6,0,1
2025-05-01,TEX202505010,TEX,"Langford, Wyatt",langw001,3,1,empty,empty,1,field_out,6,0,1
2025-05-01,TEX202505010,TEX,"Jung, Josh",jungj001,3,2,empty,empty,1,field_out,6,0,1
