game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-06-06,DET202506060,DET,"Dingler, Dillon",dingd001,1,1,1B+3B,1B+3B,1,grounded_into_double_play,2,0,0
2025-06-06,DET202506060,DET,"McKinstry, Zach",mckiz001,1,0,empty,empty,1,single,3,0,0
2025-06-06,DET202506060,DET,"Baez, Javier",baezj001,1,0,1B,1B,1,strikeout,3,0,0
2025-06-06,DET202506060,DET,"Meadows, Parker",meadp001,2,1,1B,2B,0,walk,3,0,0
2025-06-06,DET202506060,DET,"Torres, Gleyber",torrg001,2,1,1B+2B,1B+2B,1,strikeout,3,0,0
2025-06-06,DET202506060,DET,"Carpenter, Kerry",carpk001,2,2,1B+2B,1B+2B,1,strikeout,3,0,0
2025-06-06,DET202506060,DET,"Greene, Riley",greer003,2,0,empty,empty,1,strikeout,4,0,0
2025-06-06,DET202506060,DET,"Torkelson, Spencer",torks001,2,1,empty,empty,1,field_out,4,0,0
2025-06-06,DET202506060,DET,"Keith, Colt",keitc001,2,2,empty,empty,1,field_out,4,0,0
2025-06-06,DET202506060,DET,"Dingler, Dillon",dingd001,2,0,empty,empty,1,strikeout,5,0,0
2025-06-06,DET202506060,DET,"McKinstry, Zach",mckiz001,2,1,empty,empty,1,field_out,5,0,0
2025-06-06,DET202506060,DET,"Baez, Javier",baezj001,2,2,empty,empty,1,single,5,0,0
2025-06-06,DET202506060,DET,"Meadows, Parker",meadp001,3,2,1B,1B,1,single,5,0,0
2025-06-06,DET202506060,DET,"Torres, Gleyber",torrg001,3,2,1B+3B,1B+3B,1,single,5,0,0
2025-06-06,DET202506060,DET,"Carpenter, Kerry",carpk001,3,2,1B+3B,1B+3B,1,field_out,5,1,0
2025-06-06,DET202506060,DET,"Greene, Riley",greer003,3,0,empty,empty,1,field_out,6,1,1
2025-06-06,DET202506060,DET,"Torkelson, Spencer",torks001,3,1,empty,empty,1,home_run,6,1,1
2025-06-06,DET202506060,DET,"Keith, Colt",keitc001,3,1,empty,empty,1,field_out,6,2,1
2025-06-06,DET202506060,DET,"Dingler, Dillon",dingd001,3,2,empty,empty,1,field_out,6,2,1
2025-06-06,DET202506060,DET,"McKinstry, Zach",mckiz001,3,0,empty,empty,1,field_out,7,2,1
2025-06-06,DET202506060,DET,"Baez, Javier",baezj001,3,1,empty,empty,1,field_out,7,2,1
2025-06-06,DET202506060,DET,"Meadows, Parker",meadp001,4,2,empty,empty,1,field_out,7,2,1
2025-06-06,DET202506060,DET,"Torres, Gleyber",torrg001,4,0,empty,empty,1,field_out,8,2,1
2025-06-06,DET202506060,DET,"Jones, Jahmai",jonej007,1,1,empty,empty,1,home_run,8,2,1
2025-06-06,DET202506060,DET,"Greene, Riley",greer003,4,1,empty,empty,1,field_out,8,3,1
2025-06-06,DET202506060,DET,"Torkelson, Spencer",torks001,4,2,empty,empty,1,field_out,8,3,1
2025-06-07,DET202506070,DET,"Meadows, Parker",meadp001,1,0,empty,empty,1,field_out,1,0,1
2025-06-07,DET202506070,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,single,1,0,1
2025-06-07,DET202506070,DET,"Carpenter, Kerry",carpk001,1,1,1B,1B,1,field_out,1,0,1
2025-06-07,DET202506070,DET,"Greene, Riley",greer003,1,2,2B,2B,1,strikeout,1,0,1
2025-06-07,DET202506070,DET,"Torkelson, Spencer",torks001,1,0,empty,empty,1,field_out,2,0,1
2025-06-07,DET202506070,DET,"Perez, Wenceel",perew002,1,1,empty,empty,1,field_out,2,0,1
2025-06-07,DET202506070,DET,"McKinstry, Zach",mckiz001,1,2,empty,empty,1,field_out,2,0,1
2025-06-07,DET202506070,DET,"Rogers, Jake",rogej004,1,0,empty,empty,1,walk,3,0,1
2025-06-07,DET202506070,DET,"Sweeney, Trey",sweet001,1,0,1B,1B,1,grounded_into_double_play,3,0,1
2025-06-07,DET202506070,DET,"Meadows, Parker",meadp001,2,2,empty,empty,1,strikeout,3,0,1
2025-06-07,DET202506070,DET,"Torres, Gleyber",torrg001,2,0,empty,empty,1,single,4,0,1
2025-06-07,DET202506070,DET,"Carpenter, Kerry",carpk001,2,0,1B,1B,1,field_out,4,0,1
2025-06-07,DET202506070,DET,"Greene, Riley",greer003,2,1,1B,1B,1,strikeout,4,0,1
2025-06-07,DET202506070,DET,"Torkelson, Spencer",torks001,2,2,1B,1B,1,field_out,4,0,1
2025-06-07,DET202506070,DET,"Perez, Wenceel",perew002,2,0,empty,empty,1,field_out,5,0,3
2025-06-07,DET202506070,DET,"McKinstry, Zach",mckiz001,2,1,empty,empty,1,triple,5,0,3
2025-06-07,DET202506070,DET,"Rogers, Jake",rogej004,2,1,3B,3B,1,single,5,0,3
2025-06-07,DET202506070,DET,"Sweeney, Trey",sweet001,2,1,1B,1B,1,field_out,5,1,3
2025-06-07,DET202506070,DET,"Meadows, Parker",meadp001,3,2,1B,1B,1,strikeout,5,1,3
2025-06-07,DET202506070,DET,"Torres, Gleyber",torrg001,3,0,empty,empty,1,field_out,6,1,3
2025-06-07,DET202506070,DET,"Carpenter, Kerry",carpk001,3,1,empty,empty,1,field_out,6,1,3
2025-06-07,DET202506070,DET,"Greene, Riley",greer003,3,2,empty,empty,1,strikeout,6,1,3
2025-06-07,DET202506070,DET,"Torkelson, Spencer",torks001,3,0,empty,empty,1,field_out,7,1,5
2025-06-07,DET202506070,DET,"Perez, Wenceel",perew002,3,1,empty,empty,1,field_out,7,1,5
2025-06-07,DET202506070,DET,"McKinstry, Zach",mckiz001,3,2,empty,empty,1,field_out,7,1,5
2025-06-07,DET202506070,DET,"Rogers, Jake",rogej004,3,0,empty,empty,1,field_out,8,1,6
2025-06-07,DET202506070,DET,"Jones, Jahmai",jonej007,1,1,empty,empty,1,single,8,1,6
2025-06-07,DET202506070,DET,"Meadows, Parker",meadp001,4,1,1B,1B,1,single,8,1,6
2025-06-07,DET202506070,DET,"Torres, Gleyber",torrg001,4,1,1B+3B,1B+3B,1,field_out,8,1,6
2025-06-07,DET202506070,DET,"Keith, Colt",keitc001,1,2,1B+3B,2B+3B,0,field_out,8,1,6
2025-06-07,DET202506070,DET,"Greene, Riley",greer003,4,0,empty,empty,1,strikeout,9,1,6
2025-06-07,DET202506070,DET,"Torkelson, Spencer",torks001,4,1,empty,empty,1,single,9,1,6
2025-06-07,DET202506070,DET,"Perez, Wenceel",perew002,4,1,1B,1B,1,walk,9,1,6
2025-06-07,DET202506070,DET,"McKinstry, Zach",mckiz001,4,1,1B+2B,1B+2B,1,strikeout,9,1,6
2025-06-08,DET202506080,DET,"Meadows, Parker",meadp001,1,0,empty,empty,1,single,1,0,0
2025-06-08,DET202506080,DET,"Torres, Gleyber",torrg001,1,0,1B,1B,1,walk,1,0,0
2025-06-08,DET202506080,DET,"Carpenter, Kerry",carpk001,1,0,1B+2B,1B+2B,1,field_out,1,0,0
2025-06-08,DET202506080,DET,"Greene, Riley",greer003,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-06-08,DET202506080,DET,"Torkelson, Spencer",torks001,1,2,1B+2B,1B+2B,1,double,1,0,0
2025-06-08,DET202506080,DET,"Keith, Colt",keitc001,1,2,2B,2B,1,field_out,1,2,0
2025-06-08,DET202506080,DET,"Dingler, Dillon",dingd001,1,0,empty,empty,1,field_out,2,2,0
2025-06-08,DET202506080,DET,"McKinstry, Zach",mckiz001,1,1,empty,empty,1,field_out,2,2,0
2025-06-08,DET202506080,DET,"Baez, Javier",baezj001,1,2,empty,empty,1,strikeout,2,2,0
2025-06-08,DET202506080,DET,"Meadows, Parker",meadp001,2,0,empty,empty,1,field_out,3,2,0
2025-06-08,DET202506080,DET,"Torres, Gleyber",torrg001,2,1,empty,empty,1,strikeout,3,2,0
2025-06-08,DET202506080,DET,"Carpenter, Kerry",carpk001,2,2,empty,empty,1,single,3,2,0
2025-06-08,DET202506080,DET,"Greene, Riley",greer003,2,2,1B,1B,1,single,3,2,0
2025-06-08,DET202506080,DET,"Torkelson, Spencer",torks001,2,2,2B+3B,2B+3B,1,field_out,3,2,0
2025-06-08,DET202506080,DET,"Keith, Colt",keitc001,2,0,empty,empty,1,walk,4,2,0
2025-06-08,DET202506080,DET,"Dingler, Dillon",dingd001,2,0,1B,1B,1,strikeout,4,2,0
2025-06-08,DET202506080,DET,"McKinstry, Zach",mckiz001,2,1,1B,1B,1,field_out,4,2,0
2025-06-08,DET202506080,DET,"Baez, Javier",baezj001,2,2,2B,2B,1,field_out,4,2,0
2025-06-08,DET202506080,DET,"Meadows, Parker",meadp001,3,0,empty,empty,1,field_out,5,2,0
2025-06-08,DET202506080,DET,"Torres, Gleyber",torrg001,3,1,empty,empty,1,single,5,2,0
2025-06-08,DET202506080,DET,"Carpenter, Kerry",carpk001,3,1,1B,1B,1,double,5,2,0
2025-06-08,DET202506080,DET,"Greene, Riley",greer003,3,1,2B+3B,2B+3B,1,single,5,2,0
2025-06-08,DET202506080,DET,"Torkelson, Spencer",torks001,3,1,1B,1B,1,strikeout,5,4,0
2025-06-08,DET202506080,DET,"Keith, Colt",keitc001,3,2,1B,1B,1,strikeout,5,4,0
2025-06-08,DET202506080,DET,"Dingler, Dillon",dingd001,3,0,empty,empty,1,field_out,6,4,0
2025-06-08,DET202506080,DET,"McKinstry, Zach",mckiz001,3,1,empty,empty,1,field_out,6,4,0
2025-06-08,DET202506080,DET,"Baez, Javier",baezj001,3,2,empty,empty,1,field_out,6,4,0
2025-06-08,DET202506080,DET,"Meadows, Parker",meadp001,4,0,empty,empty,1,field_out,7,4,0
2025-06-08,DET202506080,DET,"Torres, Gleyber",torrg001,4,1,empty,empty,1,strikeout,7,4,0
2025-06-08,DET202506080,DET,"Carpenter, Kerry",carpk001,4,2,empty,empty,1,double,7,4,0
2025-06-08,DET202506080,DET,"Greene, Riley",greer003,4,2,2B,2B,1,field_out,7,4,0
2025-06-08,DET202506080,DET,"Torkelson, Spencer",torks001,4,0,empty,empty,1,single,8,4,0
2025-06-08,DET202506080,DET,"Keith, Colt",keitc001,4,0,1B,1B,1,field_out,8,4,0
2025-06-08,DET202506080,DET,"Dingler, Dillon",dingd001,4,1,1B,1B,1,strikeout,8,4,0
2025-06-08,DET202506080,DET,"McKinstry, Zach",mckiz001,4,2,1B,1B,1,single,8,4,0
2025-06-08,DET202506080,DET,"Baez, Javier",baezj001,4,2,2B+3B,2B+3B,1,field_out,8,4,0
2025-06-10,BAL202506100,DET,"Jones, Jahmai",jonej007,1,0,empty,empty,1,strikeout,1,0,0
2025-06-10,BAL202506100,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,field_out,1,0,0
2025-06-10,BAL202506100,DET,"Greene, Riley",greer003,1,2,empty,empty,1,walk,1,0,0
2025-06-10,BAL202506100,DET,"Dingler, Dillon",dingd001,1,2,1B,1B,1,strikeout,1,0,0
2025-06-10,BAL202506100,DET,"Torkelson, Spencer",torks001,1,0,empty,empty,1,strikeout,2,0,0
2025-06-10,BAL202506100,DET,"McKinstry, Zach",mckiz001,1,1,empty,empty,1,triple,2,0,0
2025-06-10,BAL202506100,DET,"Perez, Wenceel",perew002,1,1,3B,3B,1,sac_fly,2,0,0
2025-06-10,BAL202506100,DET,"Baez, Javier",baezj001,1,2,empty,empty,1,strikeout,2,1,0
2025-06-10,BAL202506100,DET,"Meadows, Parker",meadp001,1,0,empty,empty,1,field_out,3,1,0
2025-06-10,BAL202506100,DET,"Jones, Jahmai",jonej007,2,1,empty,empty,1,single,3,1,0
2025-06-10,BAL202506100,DET,"Torres, Gleyber",torrg001,2,1,1B,1B,1,field_out,3,1,0
2025-06-10,BAL202506100,DET,"Greene, Riley",greer003,2,2,1B,1B,1,single,3,1,0
2025-06-10,BAL202506100,DET,"Dingler, Dillon",dingd001,2,2,1B+3B,1B+3B,1,strikeout,3,1,0
2025-06-10,BAL202506100,DET,"Torkelson, Spencer",torks001,2,0,empty,empty,1,field_out,4,1,1
2025-06-10,BAL202506100,DET,"McKinstry, Zach",mckiz001,2,1,empty,empty,1,strikeout,4,1,1
2025-06-10,BAL202506100,DET,"Perez, Wenceel",perew002,2,2,empty,empty,1,double,4,1,1
2025-06-10,BAL202506100,DET,"Baez, Javier",baezj001,2,2,2B,2B,1,single,4,1,1
2025-06-10,BAL202506100,DET,"Meadows, Parker",meadp001,2,2,1B,1B,1,field_out,4,2,1
2025-06-10,BAL202506100,DET,"Jones, Jahmai",jonej007,3,0,empty,empty,1,field_out,5,2,1
2025-06-10,BAL202506100,DET,"Torres, Gleyber",torrg001,3,1,empty,empty,1,field_out,5,2,1
2025-06-10,BAL202506100,DET,"Greene, Riley",greer003,3,2,empty,empty,1,double,5,2,1
2025-06-10,BAL202506100,DET,"Dingler, Dillon",dingd001,3,2,2B,2B,1,single,5,2,1
2025-06-10,BAL202506100,DET,"Torkelson, Spencer",torks001,3,2,1B,1B,1,home_run,5,3,1
2025-06-10,BAL202506100,DET,"McKinstry, Zach",mckiz001,3,2,empty,empty,1,triple,5,5,1
2025-06-10,BAL202506100,DET,"Perez, Wenceel",perew002,3,2,3B,3B,1,field_out,5,5,1
2025-06-10,BAL202506100,DET,"Baez, Javier",baezj001,3,0,empty,empty,1,field_out,6,5,1
2025-06-10,BAL202506100,DET,"Meadows, Parker",meadp001,3,1,empty,empty,1,field_out,6,5,1
2025-06-10,BAL202506100,DET,"Jones, Jahmai",jonej007,4,2,empty,empty,1,field_out,6,5,1
2025-06-10,BAL202506100,DET,"Torres, Gleyber",torrg001,4,0,empty,empty,1,single,7,5,1
2025-06-10,BAL202506100,DET,"Greene, Riley",greer003,4,0,1B,1B,1,strikeout,7,5,1
2025-06-10,BAL202506100,DET,"Dingler, Dillon",dingd001,4,1,1B,1B,1,strikeout,7,5,1
2025-06-10,BAL202506100,DET,"Torkelson, Spencer",torks001,4,2,1B,1B,1,strikeout,7,5,1
2025-06-10,BAL202506100,DET,"McKinstry, Zach",mckiz001,4,0,empty,empty,1,field_out,8,5,1
2025-06-10,BAL202506100,DET,"Perez, Wenceel",perew002,4,1,empty,empty,1,single,8,5,1
2025-06-10,BAL202506100,DET,"Baez, Javier",baezj001,4,1,1B,1B,1,grounded_into_double_play,8,5,1
2025-06-10,BAL202506100,DET,"Meadows, Parker",meadp001,4,0,empty,empty,1,field_out,9,5,2
2025-06-10,BAL202506100,DET,"Carpenter, Kerry",carpk001,1,1,empty,empty,1,field_out,9,5,2
2025-06-10,BAL202506100,DET,"Torres, Gleyber",torrg001,5,2,empty,empty,1,single,9,5,2
2025-06-10,BAL202506100,DET,"Greene, Riley",greer003,5,2,1B,1B,1,field_out,9,5,2
2025-06-11,BAL202506110,DET,"Meadows, Parker",meadp001,1,0,empty,empty,1,strikeout,1,0,0
2025-06-11,BAL202506110,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,field_out,1,0,0
2025-06-11,BAL202506110,DET,"Carpenter, Kerry",carpk001,1,2,empty,empty,1,field_out,1,0,0
2025-06-11,BAL202506110,DET,"Greene, Riley",greer003,1,0,empty,empty,1,field_out,2,0,0
2025-06-11,BAL202506110,DET,"Torkelson, Spencer",torks001,1,1,empty,empty,1,field_out,2,0,0
2025-06-11,BAL202506110,DET,"Perez, Wenceel",perew002,1,2,empty,empty,1,field_out,2,0,0
2025-06-11,BAL202506110,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,field_out,3,0,0
2025-06-11,BAL202506110,DET,"Rogers, Jake",rogej004,1,1,empty,empty,1,field_out,3,0,0
2025-06-11,BAL202506110,DET,"McKinstry, Zach",mckiz001,1,2,empty,empty,1,walk,3,0,0
2025-06-11,BAL202506110,DET,"Meadows, Parker",meadp001,2,2,1B,1B,1,field_out,3,0,0
2025-06-11,BAL202506110,DET,"Torres, Gleyber",torrg001,2,0,empty,empty,1,field_out,4,0,2
2025-06-11,BAL202506110,DET,"Carpenter, Kerry",carpk001,2,1,empty,empty,1,strikeout,4,0,2
2025-06-11,BAL202506110,DET,"Greene, Riley",greer003,2,2,empty,empty,1,single,4,0,2
2025-06-11,BAL202506110,DET,"Torkelson, Spencer",torks001,2,2,1B,1B,1,strikeout,4,0,2
2025-06-11,BAL202506110,DET,"Perez, Wenceel",perew002,2,0,empty,empty,1,strikeout,5,0,2
2025-06-11,BAL202506110,DET,"Keith, Colt",keitc001,2,1,empty,empty,1,field_out,5,0,2
2025-06-11,BAL202506110,DET,"Rogers, Jake",rogej004,2,2,empty,empty,1,field_out,5,0,2
2025-06-11,BAL202506110,DET,"McKinstry, Zach",mckiz001,2,0,empty,empty,1,field_out,6,0,2
2025-06-11,BAL202506110,DET,"Meadows, Parker",meadp001,3,1,empty,empty,1,strikeout,6,0,2
2025-06-11,BAL202506110,DET,"Torres, Gleyber",torrg001,3,2,empty,empty,1,single,6,0,2
2025-06-11,BAL202506110,DET,"Carpenter, Kerry",carpk001,3,2,1B,1B,1,field_out,6,0,2
2025-06-11,BAL202506110,DET,"Greene, Riley",greer003,3,0,empty,empty,1,field_out,7,0,2
2025-06-11,BAL202506110,DET,"Torkelson, Spencer",torks001,3,1,empty,empty,1,single,7,0,2
2025-06-11,BAL202506110,DET,"Perez, Wenceel",perew002,3,1,1B,1B,1,single,7,0,2
2025-06-11,BAL202506110,DET,"Keith, Colt",keitc001,3,1,1B+2B,1B+2B,1,double,7,0,2
2025-06-11,BAL202506110,DET,"Dingler, Dillon",dingd001,1,1,2B+3B,2B+3B,1,fielders_choice_out,7,1,2
2025-06-11,BAL202506110,DET,"Jones, Jahmai",jonej007,1,2,1B+3B,1B+3B,1,strikeout,7,1,2
2025-06-11,BAL202506110,DET,"Meadows, Parker",meadp001,4,0,empty,empty,1,strikeout,8,1,3
2025-06-11,BAL202506110,DET,"Torres, Gleyber",torrg001,4,1,empty,empty,1,field_out,8,1,3
2025-06-11,BAL202506110,DET,"Carpenter, Kerry",carpk001,4,2,empty,empty,1,field_out,8,1,3
2025-06-11,BAL202506110,DET,"Greene, Riley",greer003,4,0,empty,empty,1,field_out,9,1,10
2025-06-11,BAL202506110,DET,"Torkelson, Spencer",torks001,4,1,empty,empty,1,strikeout,9,1,10
2025-06-11,BAL202506110,DET,"Perez, Wenceel",perew002,4,2,empty,empty,1,field_out,9,1,10
2025-06-12,BAL202506120,DET,"Jones, Jahmai",jonej007,1,0,empty,empty,1,double,1,0,0
2025-06-12,BAL202506120,DET,"Torres, Gleyber",torrg001,1,0,2B,2B,1,field_out,1,0,0
2025-06-12,BAL202506120,DET,"Greene, Riley",greer003,1,1,2B,2B,1,strikeout,1,0,0
2025-06-12,BAL202506120,DET,"Torkelson, Spencer",torks001,1,2,2B,2B,1,walk,1,0,0
2025-06-12,BAL202506120,DET,"Carpenter, Kerry",carpk001,1,2,1B+2B,1B+2B,1,strikeout,1,0,0
2025-06-12,BAL202506120,DET,"Dingler, Dillon",dingd001,1,0,empty,empty,1,strikeout,2,0,0
2025-06-12,BAL202506120,DET,"McKinstry, Zach",mckiz001,1,1,empty,empty,1,field_out,2,0,0
2025-06-12,BAL202506120,DET,"Baez, Javier",baezj001,1,2,empty,empty,1,single,2,0,0
2025-06-12,BAL202506120,DET,"Meadows, Parker",meadp001,1,2,1B,1B,1,strikeout,2,0,0
2025-06-12,BAL202506120,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,field_out,3,0,0
2025-06-12,BAL202506120,DET,"Torres, Gleyber",torrg001,2,1,empty,empty,1,field_out,3,0,0
2025-06-12,BAL202506120,DET,"Greene, Riley",greer003,2,2,empty,empty,1,walk,3,0,0
2025-06-12,BAL202506120,DET,"Torkelson, Spencer",torks001,2,2,1B,1B,1,strikeout,3,0,0
2025-06-12,BAL202506120,DET,"Carpenter, Kerry",carpk001,2,0,empty,empty,1,field_out,4,0,0
2025-06-12,BAL202506120,DET,"Dingler, Dillon",dingd001,2,1,empty,empty,1,home_run,4,0,0
2025-06-12,BAL202506120,DET,"McKinstry, Zach",mckiz001,2,1,empty,empty,1,single,4,1,0
2025-06-12,BAL202506120,DET,"Baez, Javier",baezj001,2,1,1B,1B,1,single,4,1,0
2025-06-12,BAL202506120,DET,"Meadows, Parker",meadp001,2,1,1B+2B,1B+2B,1,home_run,4,1,0
2025-06-12,BAL202506120,DET,"Keith, Colt",keitc001,2,1,empty,empty,1,field_out,4,4,0
2025-06-12,BAL202506120,DET,"Torres, Gleyber",torrg001,3,2,empty,empty,1,field_out,4,4,0
2025-06-12,BAL202506120,DET,"Greene, Riley",greer003,3,0,empty,empty,1,strikeout,5,4,0
2025-06-12,BAL202506120,DET,"Torkelson, Spencer",torks001,3,1,empty,empty,1,field_out,5,4,0
2025-06-12,BAL202506120,DET,"Carpenter, Kerry",carpk001,3,2,empty,empty,1,field_out,5,4,0
2025-06-12,BAL202506120,DET,"Dingler, Dillon",dingd001,3,0,empty,empty,1,field_out,6,4,0
2025-06-12,BAL202506120,DET,"McKinstry, Zach",mckiz001,3,1,empty,empty,1,strikeout,6,4,0
2025-06-12,BAL202506120,DET,"Baez, Javier",baezj001,3,2,empty,empty,1,strikeout,6,4,0
2025-06-12,BAL202506120,DET,"Meadows, Parker",meadp001,3,0,empty,empty,1,strikeout,7,4,0
2025-06-12,BAL202506120,DET,"Keith, Colt",keitc001,3,1,empty,empty,1,field_out,7,4,0
2025-06-12,BAL202506120,DET,"Torres, Gleyber",torrg001,4,2,empty,empty,1,field_out,7,4,0
2025-06-12,BAL202506120,DET,"Greene, Riley",greer003,4,0,empty,empty,1,walk,8,4,0
2025-06-12,BAL202506120,DET,"Torkelson, Spencer",torks001,4,0,1B,1B,1,grounded_into_double_play,8,4,0
2025-06-12,BAL202506120,DET,"Carpenter, Kerry",carpk001,4,2,empty,empty,1,strikeout,8,4,0
2025-06-12,BAL202506120,DET,"Dingler, Dillon",dingd001,4,0,empty,empty,1,field_out,9,4,1
2025-06-12,BAL202506120,DET,"McKinstry, Zach",mckiz001,4,1,empty,empty,1,single,9,4,1
2025-06-12,BAL202506120,DET,"Baez, Javier",baezj001,4,1,1B,2B,0,field_out,9,4,1
2025-06-12,BAL202506120,DET,"Meadows, Parker",meadp001,4,2,3B,3B,1,field_out,9,4,1
2025-06-13,DET202506130,DET,"Torres, Gleyber",torrg001,1,0,empty,empty,1,home_run,1,0,0
2025-06-13,DET202506130,DET,"Carpenter, Kerry",carpk001,1,0,empty,empty,1,field_out,1,1,0
2025-06-13,DET202506130,DET,"Greene, Riley",greer003,1,1,empty,empty,1,field_out,1,1,0
2025-06-13,DET202506130,DET,"Torkelson, Spencer",torks001,1,2,empty,empty,1,field_out,1,1,0
2025-06-13,DET202506130,DET,"Keith, Colt",keitc001,1,0,empty,empty,1,walk,2,1,0
2025-06-13,DET202506130,DET,"Perez, Wenceel",perew002,1,0,1B,1B,1,field_out,2,1,0
2025-06-13,DET202506130,DET,"Baez, Javier",baezj001,1,1,1B,1B,1,single,2,1,0
2025-06-13,DET202506130,DET,"McKinstry, Zach",mckiz001,1,1,1B+2B,1B+2B,1,strikeout,2,1,0
2025-06-13,DET202506130,DET,"Rogers, Jake",rogej004,1,2,1B+2B,1B+2B,1,field_out,2,1,0
2025-06-13,DET202506130,DET,"Torres, Gleyber",torrg001,2,0,empty,empty,1,strikeout,3,1,1
2025-06-13,DET202506130,DET,"Carpenter, Kerry",carpk001,2,1,empty,empty,1,field_out,3,1,1
2025-06-13,DET202506130,DET,"Greene, Riley",greer003,2,2,empty,empty,1,home_run,3,1,1
2025-06-13,DET202506130,DET,"Torkelson, Spencer",torks001,2,2,empty,empty,1,single,3,2,1
2025-06-13,DET202506130,DET,"Keith, Colt",keitc001,2,2,1B,1B,1,field_out,3,2,1
2025-06-13,DET202506130,DET,"Perez, Wenceel",perew002,2,0,empty,empty,1,strikeout,4,2,1
2025-06-13,DET202506130,DET,"Baez, Javier",baezj001,2,1,empty,empty,1,home_run,4,2,1
2025-06-13,DET202506130,DET,"McKinstry, Zach",mckiz001,2,1,empty,empty,1,strikeout,4,3,1
2025-06-13,DET202506130,DET,"Rogers, Jake",rogej004,2,2,empty,empty,1,double,4,3,1
2025-06-13,DET202506130,DET,"Torres, Gleyber",torrg001,3,2,2B,2B,1,field_out,4,3,1
2025-06-13,DET202506130,DET,"Carpenter, Kerry",carpk001,3,0,empty,empty,1,single,5,3,2
2025-06-13,DET202506130,DET,"Greene, Riley",greer003,3,0,1B,1B,1,strikeout,5,3,2
2025-06-13,DET202506130,DET,"Torkelson, Spencer",torks001,3,1,1B,1B,1,hit_by_pitch,5,3,2
2025-06-13,DET202506130,DET,"Keith, Colt",keitc001,3,1,1B+2B,1B+2B,1,single,5,3,2
2025-06-13,DET202506130,DET,"Perez, Wenceel",perew002,3,2,1B+3B,1B+3B,1,field_out,5,3,2
2025-06-13,DET202506130,DET,"Baez, Javier",baezj001,3,0,empty,empty,1,walk,6,3,2
2025-06-13,DET202506130,DET,"McKinstry, Zach",mckiz001,3,0,1B,1B,1,single,6,3,2
2025-06-13,DET202506130,DET,"Rogers, Jake",rogej004,3,0,1B+3B,2B+3B,0,walk,6,3,2
2025-06-13,DET202506130,DET,"Torres, Gleyber",torrg001,4,0,1B+2B+3B,1B+2B+3B,1,sac_fly,6,3,2
2025-06-13,DET202506130,DET,"Jones, Jahmai",jonej007,1,1,1B+2B,1B+2B,1,single,6,4,2
2025-06-13,DET202506130,DET,"Greene, Riley",greer003,4,1,1B+2B+3B,1B+2B+3B,1,double,6,4,2
2025-06-13,DET202506130,DET,"Torkelson, Spencer",torks001,4,1,2B,2B,1,intent_walk,6,7,2
2025-06-13,DET202506130,DET,"Keith, Colt",keitc001,4,1,1B+2B,1B+2B,1,fielders_choice,6,7,2
2025-06-13,DET202506130,DET,"Perez, Wenceel",perew002,4,1,1B+2B+3B,1B+2B+3B,1,field_out,6,7,2
2025-06-13,DET202506130,DET,"Baez, Javier",baezj001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,6,7,2
2025-06-13,DET202506130,DET,"McKinstry, Zach",mckiz001,4,0,empty,empty,1,field_out,7,7,2
2025-06-13,DET202506130,DET,"Rogers, Jake",rogej004,4,1,empty,empty,1,field_out,7,7,2
2025-06-13,DET202506130,DET,"Torres, Gleyber",torrg001,5,2,empty,empty,1,home_run,7,7,2
2025-06-13,DET202506130,DET,"Jones, Jahmai",jonej007,2,2,empty,empty,1,single,7,8,2
2025-06-13,DET202506130,DET,"Greene, Riley",greer003,5,2,1B,1B,1,field_out,7,8,2
2025-06-13,DET202506130,DET,"Torkelson, Spencer",torks001,5,0,empty,empty,1,walk,8,8,2
2025-06-13,DET202506130,DET,"Keith, Colt",keitc001,5,0,1B,1B,1,single,8,8,2
2025-06-13,DET202506130,DET,"Perez, Wenceel",perew002,5,0,1B+2B,1B+2B,1,field_out,8,8,2
2025-06-13,DET202506130,DET,"Baez, Javier",baezj001,5,1,1B+2B,1B+2B,1,double,8,8,2
2025-06-13,DET202506130,DET,"McKinstry, Zach",mckiz001,5,1,2B+3B,2B+3B,1,field_out,8,9,2
2025-06-13,DET202506130,DET,"Rogers, Jake",rogej004,5,2,2B+3B,2B+3B,1,single,8,9,2
2025-06-14,DET202506140,DET,"Meadows, Parker",meadp001,1,0,empty,empty,1,strikeout,1,0,0
2025-06-14,DET202506140,DET,"Torres, Gleyber",torrg001,1,1,empty,empty,1,field_out,1,0,0
2025-06-14,DET202506140,DET,"Carpenter, Kerry",carpk001,1,2,empty,empty,1,field_out,1,0,0
2025-06-14,DET202506140,DET,"Greene, Riley",greer003,1,0,empty,empty,1,strikeout,2,0,0
2025-06-14,DET202506140,DET,"Dingler, Dillon",dingd001,1,1,empty,empty,1,field_out,2,0,0
