game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-27,NYA202504272,NYA,"Escarra, J. C.",escaj001,2,2,empty,empty,1,field_out,4,1,1
2025-04-27,NYA202504272,NYA,"Cabrera, Oswaldo",cabro002,2,0,empty,empty,1,field_out,5,1,1
2025-04-27,NYA202504272,NYA,"Grisham, Trent",grist001,3,1,empty,empty,1,field_out,5,1,1
2025-04-27,NYA202504272,NYA,"Rice, Ben",riceb001,3,2,empty,empty,1,strikeout,5,1,1
2025-04-27,NYA202504272,NYA,"Judge, Aaron",judga001,3,0,empty,empty,1,home_run,6,1,1
2025-04-27,NYA202504272,NYA,"Bellinger, Cody",bellc002,3,0,empty,empty,1,field_out,6,2,1
2025-04-27,NYA202504272,NYA,"Chisholm, Jazz",chisj001,3,1,empty,empty,1,single,6,2,1
2025-04-27,NYA202504272,NYA,"Volpe, Anthony",volpa001,3,1,1B,1B,1,field_out,6,2,1
2025-04-27,NYA202504272,NYA,"Dominguez, Jasson",domij003,3,2,2B,2B,1,double,6,2,1
2025-04-27,NYA202504272,NYA,"Escarra, J. C.",escaj001,3,2,2B,2B,1,single,6,3,1
2025-04-27,NYA202504272,NYA,"Cabrera, Oswaldo",cabro002,3,2,1B,1B,1,field_error,6,4,1
2025-04-27,NYA202504272,NYA,"Grisham, Trent",grist001,4,2,1B+3B,1B+3B,1,walk,6,4,1
2025-04-27,NYA202504272,NYA,"Goldschmidt, Paul",goldp001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,6,4,1
2025-04-27,NYA202504272,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,field_out,7,4,1
2025-04-27,NYA202504272,NYA,"Bellinger, Cody",bellc002,4,1,empty,empty,1,field_out,7,4,1
2025-04-27,NYA202504272,NYA,"Chisholm, Jazz",chisj001,4,2,empty,empty,1,strikeout,7,4,1
2025-04-27,NYA202504272,NYA,"Volpe, Anthony",volpa001,4,0,empty,empty,1,single,8,4,1
2025-04-27,NYA202504272,NYA,"Dominguez, Jasson",domij003,4,1,1B,empty,0,field_out,8,4,1
2025-04-27,NYA202504272,NYA,"Escarra, J. C.",escaj001,4,2,empty,empty,1,home_run,8,4,1
2025-04-27,NYA202504272,NYA,"Cabrera, Oswaldo",cabro002,4,2,empty,empty,1,strikeout,8,5,1
2025-04-28,BAL202504280,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,field_out,1,0,0
2025-04-28,BAL202504280,NYA,"Judge, Aaron",judga001,1,1,empty,empty,1,single,1,0,0
2025-04-28,BAL202504280,NYA,"Bellinger, Cody",bellc002,1,1,1B,1B,1,walk,1,0,0
2025-04-28,BAL202504280,NYA,"Goldschmidt, Paul",goldp001,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-04-28,BAL202504280,NYA,"Chisholm, Jazz",chisj001,1,2,1B+2B,1B+2B,1,hit_by_pitch,1,0,0
2025-04-28,BAL202504280,NYA,"Volpe, Anthony",volpa001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,1,0,0
2025-04-28,BAL202504280,NYA,"Wells, Austin",wella002,1,0,empty,empty,1,field_out,2,0,0
2025-04-28,BAL202504280,NYA,"Dominguez, Jasson",domij003,1,1,empty,empty,1,strikeout,2,0,0
2025-04-28,BAL202504280,NYA,"Peraza, Oswald",perao002,1,2,empty,empty,1,strikeout,2,0,0
2025-04-28,BAL202504280,NYA,"Grisham, Trent",grist001,2,0,empty,empty,1,strikeout,3,0,1
2025-04-28,BAL202504280,NYA,"Judge, Aaron",judga001,2,1,empty,empty,1,single,3,0,1
2025-04-28,BAL202504280,NYA,"Bellinger, Cody",bellc002,2,1,1B,1B,1,single,3,0,1
2025-04-28,BAL202504280,NYA,"Goldschmidt, Paul",goldp001,2,1,1B+3B,1B+3B,1,strikeout,3,0,1
2025-04-28,BAL202504280,NYA,"Chisholm, Jazz",chisj001,2,2,1B+3B,1B+3B,1,strikeout,3,0,1
2025-04-28,BAL202504280,NYA,"Volpe, Anthony",volpa001,2,0,empty,empty,1,field_out,4,0,4
2025-04-28,BAL202504280,NYA,"Wells, Austin",wella002,2,1,empty,empty,1,strikeout,4,0,4
2025-04-28,BAL202504280,NYA,"Dominguez, Jasson",domij003,2,2,empty,empty,1,single,4,0,4
2025-04-28,BAL202504280,NYA,"Peraza, Oswald",perao002,2,2,1B,1B,1,field_out,4,0,4
2025-04-28,BAL202504280,NYA,"Grisham, Trent",grist001,3,0,empty,empty,1,single,5,0,4
2025-04-28,BAL202504280,NYA,"Judge, Aaron",judga001,3,0,1B,1B,1,strikeout,5,0,4
2025-04-28,BAL202504280,NYA,"Bellinger, Cody",bellc002,3,1,1B,1B,1,field_out,5,0,4
2025-04-28,BAL202504280,NYA,"Goldschmidt, Paul",goldp001,3,2,1B,1B,1,field_out,5,0,4
2025-04-28,BAL202504280,NYA,"Chisholm, Jazz",chisj001,3,0,empty,empty,1,strikeout,6,0,4
2025-04-28,BAL202504280,NYA,"Volpe, Anthony",volpa001,3,1,empty,empty,1,strikeout,6,0,4
2025-04-28,BAL202504280,NYA,"Wells, Austin",wella002,3,2,empty,empty,1,field_out,6,0,4
2025-04-28,BAL202504280,NYA,"Dominguez, Jasson",domij003,3,0,empty,empty,1,strikeout,7,0,4
2025-04-28,BAL202504280,NYA,"Cabrera, Oswaldo",cabro002,1,1,empty,empty,1,single,7,0,4
2025-04-28,BAL202504280,NYA,"Grisham, Trent",grist001,4,1,2B,2B,1,single,7,0,4
2025-04-28,BAL202504280,NYA,"Judge, Aaron",judga001,4,1,1B+3B,1B+3B,1,field_out,7,0,4
2025-04-28,BAL202504280,NYA,"Bellinger, Cody",bellc002,4,2,1B,1B,1,field_out,7,1,4
2025-04-28,BAL202504280,NYA,"Goldschmidt, Paul",goldp001,4,0,empty,empty,1,single,8,1,4
2025-04-28,BAL202504280,NYA,"Chisholm, Jazz",chisj001,4,0,1B,2B,0,strikeout,8,1,4
2025-04-28,BAL202504280,NYA,"Volpe, Anthony",volpa001,4,1,2B,2B,1,double,8,1,4
2025-04-28,BAL202504280,NYA,"Wells, Austin",wella002,4,1,2B,2B,1,double,8,2,4
2025-04-28,BAL202504280,NYA,"Dominguez, Jasson",domij003,4,1,2B,2B,1,strikeout,8,3,4
2025-04-28,BAL202504280,NYA,"Cabrera, Oswaldo",cabro002,2,2,2B,2B,1,field_out,8,3,4
2025-04-28,BAL202504280,NYA,"Grisham, Trent",grist001,5,0,empty,empty,1,field_out,9,3,4
2025-04-28,BAL202504280,NYA,"Judge, Aaron",judga001,5,1,empty,empty,1,strikeout,9,3,4
2025-04-28,BAL202504280,NYA,"Bellinger, Cody",bellc002,5,2,empty,empty,1,strikeout,9,3,4
2025-04-29,BAL202504290,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,home_run,1,0,0
2025-04-29,BAL202504290,NYA,"Judge, Aaron",judga001,1,0,empty,empty,1,home_run,1,1,0
2025-04-29,BAL202504290,NYA,"Rice, Ben",riceb001,1,0,empty,empty,1,home_run,1,2,0
2025-04-29,BAL202504290,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,field_out,1,3,0
2025-04-29,BAL202504290,NYA,"Bellinger, Cody",bellc002,1,1,empty,empty,1,home_run,1,3,0
2025-04-29,BAL202504290,NYA,"Chisholm, Jazz",chisj001,1,1,empty,empty,1,double,1,4,0
2025-04-29,BAL202504290,NYA,"Volpe, Anthony",volpa001,1,1,3B,3B,1,double,1,4,0
2025-04-29,BAL202504290,NYA,"Wells, Austin",wella002,1,1,2B,2B,1,field_out,1,5,0
2025-04-29,BAL202504290,NYA,"Cabrera, Oswaldo",cabro002,1,2,3B,3B,1,single,1,5,0
2025-04-29,BAL202504290,NYA,"Grisham, Trent",grist001,2,2,1B+3B,1B+3B,1,field_out,1,5,0
2025-04-29,BAL202504290,NYA,"Judge, Aaron",judga001,2,0,empty,empty,1,field_out,2,5,0
2025-04-29,BAL202504290,NYA,"Rice, Ben",riceb001,2,1,empty,empty,1,home_run,2,5,0
2025-04-29,BAL202504290,NYA,"Goldschmidt, Paul",goldp001,2,1,empty,empty,1,strikeout,2,6,0
2025-04-29,BAL202504290,NYA,"Bellinger, Cody",bellc002,2,2,empty,empty,1,field_out,2,6,0
2025-04-29,BAL202504290,NYA,"Peraza, Oswald",perao002,1,0,empty,empty,1,field_out,3,6,0
2025-04-29,BAL202504290,NYA,"Volpe, Anthony",volpa001,2,1,empty,empty,1,field_out,3,6,0
2025-04-29,BAL202504290,NYA,"Wells, Austin",wella002,2,2,empty,empty,1,strikeout,3,6,0
2025-04-29,BAL202504290,NYA,"Cabrera, Oswaldo",cabro002,2,0,empty,empty,1,field_out,4,6,0
2025-04-29,BAL202504290,NYA,"Grisham, Trent",grist001,3,1,empty,empty,1,field_out,4,6,0
2025-04-29,BAL202504290,NYA,"Judge, Aaron",judga001,3,2,empty,empty,1,walk,4,6,0
2025-04-29,BAL202504290,NYA,"Rice, Ben",riceb001,3,2,1B,1B,1,single,4,6,0
2025-04-29,BAL202504290,NYA,"Goldschmidt, Paul",goldp001,3,2,1B+2B,1B+2B,1,single,4,6,0
2025-04-29,BAL202504290,NYA,"Bellinger, Cody",bellc002,3,2,1B+2B,1B+2B,1,walk,4,7,0
2025-04-29,BAL202504290,NYA,"Peraza, Oswald",perao002,2,2,1B+2B+3B,1B+2B+3B,1,single,4,7,0
2025-04-29,BAL202504290,NYA,"Volpe, Anthony",volpa001,3,2,1B+2B,1B+2B,1,strikeout,4,9,0
2025-04-29,BAL202504290,NYA,"Wells, Austin",wella002,3,0,empty,empty,1,field_out,5,9,0
2025-04-29,BAL202504290,NYA,"Cabrera, Oswaldo",cabro002,3,1,empty,empty,1,single,5,9,0
2025-04-29,BAL202504290,NYA,"Grisham, Trent",grist001,4,1,1B,1B,1,strikeout,5,9,0
2025-04-29,BAL202504290,NYA,"Judge, Aaron",judga001,4,2,1B,1B,1,walk,5,9,0
2025-04-29,BAL202504290,NYA,"Rice, Ben",riceb001,4,2,1B+2B,1B+2B,1,hit_by_pitch,5,9,0
2025-04-29,BAL202504290,NYA,"Goldschmidt, Paul",goldp001,4,2,1B+2B+3B,1B+2B+3B,1,single,5,9,0
2025-04-29,BAL202504290,NYA,"Bellinger, Cody",bellc002,4,2,1B+2B+3B,1B+2B+3B,1,double,5,10,0
2025-04-29,BAL202504290,NYA,"Peraza, Oswald",perao002,3,2,2B+3B,2B+3B,1,field_out,5,12,0
2025-04-29,BAL202504290,NYA,"Volpe, Anthony",volpa001,4,0,empty,empty,1,double,6,12,0
2025-04-29,BAL202504290,NYA,"Wells, Austin",wella002,4,0,2B,2B,1,field_out,6,12,0
2025-04-29,BAL202504290,NYA,"Cabrera, Oswaldo",cabro002,4,1,2B,2B,1,strikeout,6,12,0
2025-04-29,BAL202504290,NYA,"Grisham, Trent",grist001,5,2,2B,2B,1,field_out,6,12,0
2025-04-29,BAL202504290,NYA,"Judge, Aaron",judga001,5,0,empty,empty,1,single,7,12,1
2025-04-29,BAL202504290,NYA,"Rice, Ben",riceb001,5,0,1B,1B,1,field_out,7,12,1
2025-04-29,BAL202504290,NYA,"Goldschmidt, Paul",goldp001,5,1,1B,1B,1,field_out,7,12,1
2025-04-29,BAL202504290,NYA,"Bellinger, Cody",bellc002,5,2,1B,1B,1,walk,7,12,1
2025-04-29,BAL202504290,NYA,"Peraza, Oswald",perao002,4,2,1B+2B,1B+2B,1,single,7,12,1
2025-04-29,BAL202504290,NYA,"Volpe, Anthony",volpa001,5,2,1B+2B+3B,1B+2B+3B,1,field_error,7,12,1
2025-04-29,BAL202504290,NYA,"Wells, Austin",wella002,5,2,1B+2B+3B,1B+2B+3B,1,strikeout,7,13,1
2025-04-29,BAL202504290,NYA,"Cabrera, Oswaldo",cabro002,5,0,empty,empty,1,hit_by_pitch,8,13,2
2025-04-29,BAL202504290,NYA,"Grisham, Trent",grist001,6,0,1B,1B,1,fielders_choice,8,13,2
2025-04-29,BAL202504290,NYA,"Reyes, Pablo",reyep001,1,0,1B+2B,1B+2B,1,single,8,13,2
2025-04-29,BAL202504290,NYA,"Rice, Ben",riceb001,6,0,1B+3B,1B+3B,1,strikeout,8,14,2
2025-04-29,BAL202504290,NYA,"Escarra, J. C.",escaj001,1,1,1B+3B,2B+3B,0,strikeout,8,14,2
2025-04-29,BAL202504290,NYA,"Bellinger, Cody",bellc002,6,2,2B+3B,2B+3B,1,field_out,8,14,2
2025-04-29,BAL202504290,NYA,"Peraza, Oswald",perao002,5,0,empty,empty,1,field_out,9,14,2
2025-04-29,BAL202504290,NYA,"Volpe, Anthony",volpa001,6,1,empty,empty,1,field_out,9,14,2
2025-04-29,BAL202504290,NYA,"Wells, Austin",wella002,6,2,empty,empty,1,home_run,9,14,2
2025-04-29,BAL202504290,NYA,"Cabrera, Oswaldo",cabro002,6,2,empty,empty,1,strikeout,9,15,2
2025-04-30,BAL202504300,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,field_out,1,0,0
2025-04-30,BAL202504300,NYA,"Grisham, Trent",grist001,1,1,empty,empty,1,single,1,0,0
2025-04-30,BAL202504300,NYA,"Judge, Aaron",judga001,1,1,1B,1B,1,home_run,1,0,0
2025-04-30,BAL202504300,NYA,"Rice, Ben",riceb001,1,1,empty,empty,1,strikeout,1,2,0
2025-04-30,BAL202504300,NYA,"Volpe, Anthony",volpa001,1,2,empty,empty,1,field_out,1,2,0
2025-04-30,BAL202504300,NYA,"Wells, Austin",wella002,1,0,empty,empty,1,field_out,2,2,0
2025-04-30,BAL202504300,NYA,"Reyes, Pablo",reyep001,1,1,empty,empty,1,field_out,2,2,0
2025-04-30,BAL202504300,NYA,"Dominguez, Jasson",domij003,1,2,empty,empty,1,field_out,2,2,0
2025-04-30,BAL202504300,NYA,"Peraza, Oswald",perao002,1,0,empty,empty,1,field_out,3,2,4
2025-04-30,BAL202504300,NYA,"Goldschmidt, Paul",goldp001,2,1,empty,empty,1,field_out,3,2,4
2025-04-30,BAL202504300,NYA,"Grisham, Trent",grist001,2,2,empty,empty,1,walk,3,2,4
2025-04-30,BAL202504300,NYA,"Judge, Aaron",judga001,2,2,1B,2B,0,intent_walk,3,2,4
2025-04-30,BAL202504300,NYA,"Rice, Ben",riceb001,2,2,1B+2B,1B+2B,1,field_out,3,2,4
2025-04-30,BAL202504300,NYA,"Volpe, Anthony",volpa001,2,0,empty,empty,1,field_out,4,2,4
2025-04-30,BAL202504300,NYA,"Wells, Austin",wella002,2,1,empty,empty,1,field_out,4,2,4
2025-04-30,BAL202504300,NYA,"Reyes, Pablo",reyep001,2,2,empty,empty,1,walk,4,2,4
2025-04-30,BAL202504300,NYA,"Dominguez, Jasson",domij003,2,2,1B,1B,1,field_out,4,2,4
2025-04-30,BAL202504300,NYA,"Peraza, Oswald",perao002,2,0,empty,empty,1,field_out,5,2,4
2025-04-30,BAL202504300,NYA,"Goldschmidt, Paul",goldp001,3,1,empty,empty,1,home_run,5,2,4
2025-04-30,BAL202504300,NYA,"Grisham, Trent",grist001,3,1,empty,empty,1,strikeout,5,3,4
2025-04-30,BAL202504300,NYA,"Judge, Aaron",judga001,3,2,empty,empty,1,single,5,3,4
2025-04-30,BAL202504300,NYA,"Rice, Ben",riceb001,3,0,1B,empty,0,strikeout,6,3,5
2025-04-30,BAL202504300,NYA,"Volpe, Anthony",volpa001,3,1,empty,empty,1,single,6,3,5
2025-04-30,BAL202504300,NYA,"Wells, Austin",wella002,3,1,1B,1B,1,single,6,3,5
2025-04-30,BAL202504300,NYA,"Reyes, Pablo",reyep001,3,1,1B+3B,1B+3B,1,strikeout,6,3,5
2025-04-30,BAL202504300,NYA,"Dominguez, Jasson",domij003,3,2,1B+3B,1B+3B,1,strikeout,6,3,5
2025-04-30,BAL202504300,NYA,"Peraza, Oswald",perao002,3,0,empty,empty,1,walk,7,3,5
2025-04-30,BAL202504300,NYA,"Goldschmidt, Paul",goldp001,4,0,1B,1B,1,field_out,7,3,5
2025-04-30,BAL202504300,NYA,"Grisham, Trent",grist001,4,1,2B,2B,1,field_out,7,3,5
2025-04-30,BAL202504300,NYA,"Judge, Aaron",judga001,4,2,3B,3B,1,single,7,3,5
2025-04-30,BAL202504300,NYA,"Rice, Ben",riceb001,4,2,1B,2B,0,field_out,7,4,5
2025-04-30,BAL202504300,NYA,"Volpe, Anthony",volpa001,4,0,empty,empty,1,walk,8,4,5
2025-04-30,BAL202504300,NYA,"Wells, Austin",wella002,4,0,1B,1B,1,field_out,8,4,5
2025-04-30,BAL202504300,NYA,"Bellinger, Cody",bellc002,1,1,1B,1B,1,strikeout,8,4,5
2025-04-30,BAL202504300,NYA,"Dominguez, Jasson",domij003,4,2,1B,1B,1,strikeout,8,4,5
2025-04-30,BAL202504300,NYA,"Peraza, Oswald",perao002,4,0,empty,empty,1,field_out,9,4,5
2025-04-30,BAL202504300,NYA,"Goldschmidt, Paul",goldp001,5,1,empty,empty,1,field_out,9,4,5
2025-04-30,BAL202504300,NYA,"Grisham, Trent",grist001,5,2,empty,empty,1,strikeout,9,4,5
2025-05-02,NYA202505020,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,field_out,1,0,0
2025-05-02,NYA202505020,NYA,"Judge, Aaron",judga001,1,1,empty,empty,1,field_out,1,0,0
2025-05-02,NYA202505020,NYA,"Rice, Ben",riceb001,1,2,empty,empty,1,double,1,0,0
2025-05-02,NYA202505020,NYA,"Goldschmidt, Paul",goldp001,1,2,2B,2B,1,field_out,1,0,0
2025-05-02,NYA202505020,NYA,"Bellinger, Cody",bellc002,1,0,empty,empty,1,field_out,2,0,0
2025-05-02,NYA202505020,NYA,"Volpe, Anthony",volpa001,1,1,empty,empty,1,field_out,2,0,0
2025-05-02,NYA202505020,NYA,"Wells, Austin",wella002,1,2,empty,empty,1,walk,2,0,0
2025-05-02,NYA202505020,NYA,"Cabrera, Oswaldo",cabro002,1,2,1B,1B,1,field_out,2,0,0
2025-05-02,NYA202505020,NYA,"Vivas, Jorbit",vivaj001,1,0,empty,empty,1,strikeout,3,0,0
2025-05-02,NYA202505020,NYA,"Grisham, Trent",grist001,2,1,empty,empty,1,field_out,3,0,0
2025-05-02,NYA202505020,NYA,"Judge, Aaron",judga001,2,2,empty,empty,1,triple,3,0,0
2025-05-02,NYA202505020,NYA,"Rice, Ben",riceb001,2,2,3B,3B,1,field_out,3,0,0
2025-05-02,NYA202505020,NYA,"Goldschmidt, Paul",goldp001,2,0,empty,empty,1,single,4,0,0
2025-05-02,NYA202505020,NYA,"Bellinger, Cody",bellc002,2,0,1B,1B,1,field_out,4,0,0
2025-05-02,NYA202505020,NYA,"Volpe, Anthony",volpa001,2,1,1B,1B,1,single,4,0,0
2025-05-02,NYA202505020,NYA,"Wells, Austin",wella002,2,1,1B+2B,1B+2B,1,field_out,4,0,0
2025-05-02,NYA202505020,NYA,"Cabrera, Oswaldo",cabro002,2,2,2B+3B,2B+3B,1,field_out,4,0,0
2025-05-02,NYA202505020,NYA,"Vivas, Jorbit",vivaj001,2,0,empty,empty,1,walk,5,0,0
2025-05-02,NYA202505020,NYA,"Grisham, Trent",grist001,3,0,1B,1B,1,field_out,5,0,0
2025-05-02,NYA202505020,NYA,"Judge, Aaron",judga001,3,1,1B,1B,1,double,5,0,0
2025-05-02,NYA202505020,NYA,"Rice, Ben",riceb001,3,1,2B+3B,2B+3B,1,strikeout,5,0,0
2025-05-02,NYA202505020,NYA,"Goldschmidt, Paul",goldp001,3,2,2B+3B,2B+3B,1,home_run,5,0,0
2025-05-02,NYA202505020,NYA,"Bellinger, Cody",bellc002,3,2,empty,empty,1,field_out,5,3,0
2025-05-02,NYA202505020,NYA,"Volpe, Anthony",volpa001,3,0,empty,empty,1,walk,6,3,0
2025-05-02,NYA202505020,NYA,"Wells, Austin",wella002,3,0,1B,3B,0,field_out,6,3,0
2025-05-02,NYA202505020,NYA,"Cabrera, Oswaldo",cabro002,3,1,3B,3B,1,strikeout,6,3,0
2025-05-02,NYA202505020,NYA,"Vivas, Jorbit",vivaj001,3,2,3B,3B,1,walk,6,3,0
2025-05-02,NYA202505020,NYA,"Grisham, Trent",grist001,4,2,1B+3B,1B+3B,1,field_out,6,3,0
2025-05-02,NYA202505020,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,strikeout,7,3,0
2025-05-02,NYA202505020,NYA,"Rice, Ben",riceb001,4,1,empty,empty,1,field_out,7,3,0
2025-05-02,NYA202505020,NYA,"Goldschmidt, Paul",goldp001,4,2,empty,empty,1,field_out,7,3,0
2025-05-02,NYA202505020,NYA,"Bellinger, Cody",bellc002,4,0,empty,empty,1,field_out,8,3,0
2025-05-02,NYA202505020,NYA,"Volpe, Anthony",volpa001,4,1,empty,empty,1,field_out,8,3,0
2025-05-02,NYA202505020,NYA,"Wells, Austin",wella002,4,2,empty,empty,1,field_out,8,3,0
2025-05-03,NYA202505030,NYA,"Bellinger, Cody",bellc002,1,0,empty,empty,1,field_out,1,0,0
2025-05-03,NYA202505030,NYA,"Judge, Aaron",judga001,1,1,empty,empty,1,home_run,1,0,0
2025-05-03,NYA202505030,NYA,"Rice, Ben",riceb001,1,1,empty,empty,1,strikeout,1,1,0
2025-05-03,NYA202505030,NYA,"Goldschmidt, Paul",goldp001,1,2,empty,empty,1,field_out,1,1,0
2025-05-03,NYA202505030,NYA,"Wells, Austin",wella002,1,0,empty,empty,1,field_out,2,1,1
2025-05-03,NYA202505030,NYA,"Volpe, Anthony",volpa001,1,1,empty,empty,1,field_out,2,1,1
2025-05-03,NYA202505030,NYA,"Dominguez, Jasson",domij003,1,2,empty,empty,1,field_out,2,1,1
2025-05-03,NYA202505030,NYA,"Cabrera, Oswaldo",cabro002,1,0,empty,empty,1,field_out,3,1,1
2025-05-03,NYA202505030,NYA,"Vivas, Jorbit",vivaj001,1,1,empty,empty,1,field_out,3,1,1
2025-05-03,NYA202505030,NYA,"Bellinger, Cody",bellc002,2,2,empty,empty,1,field_out,3,1,1
2025-05-03,NYA202505030,NYA,"Judge, Aaron",judga001,2,0,empty,empty,1,strikeout,4,1,1
2025-05-03,NYA202505030,NYA,"Rice, Ben",riceb001,2,1,empty,empty,1,field_out,4,1,1
2025-05-03,NYA202505030,NYA,"Goldschmidt, Paul",goldp001,2,2,empty,empty,1,field_out,4,1,1
2025-05-03,NYA202505030,NYA,"Wells, Austin",wella002,2,0,empty,empty,1,home_run,5,1,1
2025-05-03,NYA202505030,NYA,"Volpe, Anthony",volpa001,2,0,empty,empty,1,field_out,5,2,1
2025-05-03,NYA202505030,NYA,"Dominguez, Jasson",domij003,2,1,empty,empty,1,field_out,5,2,1
2025-05-03,NYA202505030,NYA,"Cabrera, Oswaldo",cabro002,2,2,empty,empty,1,strikeout,5,2,1
2025-05-03,NYA202505030,NYA,"Vivas, Jorbit",vivaj001,2,0,empty,empty,1,field_out,6,2,1
2025-05-03,NYA202505030,NYA,"Bellinger, Cody",bellc002,3,1,empty,empty,1,field_out,6,2,1
2025-05-03,NYA202505030,NYA,"Judge, Aaron",judga001,3,2,empty,empty,1,single,6,2,1
2025-05-03,NYA202505030,NYA,"Rice, Ben",riceb001,3,2,1B,1B,1,field_out,6,2,1
2025-05-03,NYA202505030,NYA,"Goldschmidt, Paul",goldp001,3,0,empty,empty,1,field_out,7,2,1
2025-05-03,NYA202505030,NYA,"Wells, Austin",wella002,3,1,empty,empty,1,field_out,7,2,1
2025-05-03,NYA202505030,NYA,"Volpe, Anthony",volpa001,3,2,empty,empty,1,field_out,7,2,1
2025-05-03,NYA202505030,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,single,8,2,3
2025-05-03,NYA202505030,NYA,"Cabrera, Oswaldo",cabro002,3,0,1B,1B,1,field_out,8,2,3
2025-05-03,NYA202505030,NYA,"Reyes, Pablo",reyep001,1,1,1B,1B,1,strikeout,8,2,3
2025-05-03,NYA202505030,NYA,"Bellinger, Cody",bellc002,4,2,1B,1B,1,single,8,2,3
2025-05-03,NYA202505030,NYA,"Judge, Aaron",judga001,4,2,1B+3B,1B+3B,1,field_out,8,2,3
2025-05-03,NYA202505030,NYA,"Rice, Ben",riceb001,4,0,empty,empty,1,field_out,9,2,3
2025-05-03,NYA202505030,NYA,"Goldschmidt, Paul",goldp001,4,1,empty,empty,1,field_out,9,2,3
2025-05-03,NYA202505030,NYA,"Wells, Austin",wella002,4,2,empty,empty,1,field_out,9,2,3
2025-05-04,NYA202505040,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,walk,1,0,0
2025-05-04,NYA202505040,NYA,"Judge, Aaron",judga001,1,0,1B,1B,1,field_out,1,0,0
2025-05-04,NYA202505040,NYA,"Bellinger, Cody",bellc002,1,1,1B,1B,1,field_out,1,0,0
2025-05-04,NYA202505040,NYA,"Goldschmidt, Paul",goldp001,1,2,1B,1B,1,field_out,1,0,0
2025-05-04,NYA202505040,NYA,"Dominguez, Jasson",domij003,1,0,empty,empty,1,walk,2,0,1
2025-05-04,NYA202505040,NYA,"Escarra, J. C.",escaj001,1,0,1B,1B,1,field_out,2,0,1
2025-05-04,NYA202505040,NYA,"Reyes, Pablo",reyep001,1,1,2B,2B,1,strikeout,2,0,1
2025-05-04,NYA202505040,NYA,"Cabrera, Oswaldo",cabro002,1,2,2B,2B,1,field_out,2,0,1
2025-05-04,NYA202505040,NYA,"Peraza, Oswald",perao002,1,0,empty,empty,1,single,3,0,2
2025-05-04,NYA202505040,NYA,"Grisham, Trent",grist001,2,0,1B,1B,1,single,3,0,2
2025-05-04,NYA202505040,NYA,"Judge, Aaron",judga001,2,0,1B+2B,1B+2B,1,grounded_into_double_play,3,0,2
2025-05-04,NYA202505040,NYA,"Bellinger, Cody",bellc002,2,2,3B,3B,1,field_out,3,0,2
2025-05-04,NYA202505040,NYA,"Goldschmidt, Paul",goldp001,2,0,empty,empty,1,field_out,4,0,5
2025-05-04,NYA202505040,NYA,"Dominguez, Jasson",domij003,2,1,empty,empty,1,field_out,4,0,5
2025-05-04,NYA202505040,NYA,"Escarra, J. C.",escaj001,2,2,empty,empty,1,field_out,4,0,5
2025-05-04,NYA202505040,NYA,"Reyes, Pablo",reyep001,2,0,empty,empty,1,field_out,5,0,5
2025-05-04,NYA202505040,NYA,"Cabrera, Oswaldo",cabro002,2,1,empty,empty,1,field_out,5,0,5
2025-05-04,NYA202505040,NYA,"Peraza, Oswald",perao002,2,2,empty,empty,1,field_out,5,0,5
2025-05-04,NYA202505040,NYA,"Grisham, Trent",grist001,3,0,empty,empty,1,single,6,0,5
2025-05-04,NYA202505040,NYA,"Judge, Aaron",judga001,3,0,1B,1B,1,field_out,6,0,5
2025-05-04,NYA202505040,NYA,"Bellinger, Cody",bellc002,3,1,2B,2B,1,home_run,6,0,5
2025-05-04,NYA202505040,NYA,"Goldschmidt, Paul",goldp001,3,1,empty,empty,1,walk,6,2,5
2025-05-04,NYA202505040,NYA,"Dominguez, Jasson",domij003,3,1,1B,1B,1,grounded_into_double_play,6,2,5
2025-05-04,NYA202505040,NYA,"Escarra, J. C.",escaj001,3,0,empty,empty,1,walk,7,2,7
2025-05-04,NYA202505040,NYA,"Vivas, Jorbit",vivaj001,1,0,1B,1B,1,field_out,7,2,7
2025-05-04,NYA202505040,NYA,"Cabrera, Oswaldo",cabro002,3,1,1B,1B,1,field_out,7,2,7
2025-05-04,NYA202505040,NYA,"Peraza, Oswald",perao002,3,2,2B,2B,1,walk,7,2,7
2025-05-04,NYA202505040,NYA,"Grisham, Trent",grist001,4,2,1B+2B,1B+2B,1,field_out,7,2,7
2025-05-04,NYA202505040,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,double,8,2,7
