game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-05-02,BOS202505020,MIN,"Larnach, Trevor",larnt001,1,0,empty,empty,1,strikeout,1,0,0
2025-05-02,BOS202505020,MIN,"Buxton, Byron",buxtb001,1,1,empty,empty,1,single,1,0,0
2025-05-02,BOS202505020,MIN,"Lee, Brooks",lee-b002,1,1,1B,1B,1,grounded_into_double_play,1,0,0
2025-05-02,BOS202505020,MIN,"Correa, Carlos",corrc001,1,0,empty,empty,1,field_out,2,0,1
2025-05-02,BOS202505020,MIN,"France, Ty",frant002,1,1,empty,empty,1,field_out,2,0,1
2025-05-02,BOS202505020,MIN,"Julien, Edouard",julie001,1,2,empty,empty,1,field_out,2,0,1
2025-05-02,BOS202505020,MIN,"Jeffers, Ryan",jeffr002,1,0,empty,empty,1,home_run,3,0,1
2025-05-02,BOS202505020,MIN,"Gasper, Mickey",gaspm001,1,0,empty,empty,1,field_out,3,1,1
2025-05-02,BOS202505020,MIN,"Bader, Harrison",badeh001,1,1,empty,empty,1,single,3,1,1
2025-05-02,BOS202505020,MIN,"Larnach, Trevor",larnt001,2,1,1B,1B,1,field_out,3,1,1
2025-05-02,BOS202505020,MIN,"Buxton, Byron",buxtb001,2,2,1B,1B,1,field_out,3,1,1
2025-05-02,BOS202505020,MIN,"Lee, Brooks",lee-b002,2,0,empty,empty,1,field_out,4,1,1
2025-05-02,BOS202505020,MIN,"Correa, Carlos",corrc001,2,1,empty,empty,1,strikeout,4,1,1
2025-05-02,BOS202505020,MIN,"France, Ty",frant002,2,2,empty,empty,1,field_out,4,1,1
2025-05-02,BOS202505020,MIN,"Julien, Edouard",julie001,2,0,empty,empty,1,field_out,5,1,1
2025-05-02,BOS202505020,MIN,"Jeffers, Ryan",jeffr002,2,1,empty,empty,1,field_out,5,1,1
2025-05-02,BOS202505020,MIN,"Gasper, Mickey",gaspm001,2,2,empty,empty,1,field_error,5,1,1
2025-05-02,BOS202505020,MIN,"Bader, Harrison",badeh001,2,2,1B,1B,1,strikeout,5,1,1
2025-05-02,BOS202505020,MIN,"Larnach, Trevor",larnt001,3,0,empty,empty,1,strikeout,6,1,1
2025-05-02,BOS202505020,MIN,"Buxton, Byron",buxtb001,3,1,empty,empty,1,single,6,1,1
2025-05-02,BOS202505020,MIN,"Lee, Brooks",lee-b002,3,1,1B,1B,1,field_out,6,1,1
2025-05-02,BOS202505020,MIN,"Correa, Carlos",corrc001,3,2,2B,2B,1,field_out,6,1,1
2025-05-02,BOS202505020,MIN,"France, Ty",frant002,3,0,empty,empty,1,field_out,7,1,1
2025-05-02,BOS202505020,MIN,"Julien, Edouard",julie001,3,1,empty,empty,1,walk,7,1,1
2025-05-02,BOS202505020,MIN,"Jeffers, Ryan",jeffr002,3,1,1B,1B,1,strikeout,7,1,1
2025-05-02,BOS202505020,MIN,"Bride, Jonah",bridj001,1,0,1B,empty,0,strikeout,8,1,3
2025-05-02,BOS202505020,MIN,"Bader, Harrison",badeh001,3,1,empty,empty,1,strikeout,8,1,3
2025-05-02,BOS202505020,MIN,"Larnach, Trevor",larnt001,4,2,empty,empty,1,single,8,1,3
2025-05-02,BOS202505020,MIN,"Buxton, Byron",buxtb001,4,2,1B,1B,1,strikeout,8,1,3
2025-05-02,BOS202505020,MIN,"Lee, Brooks",lee-b002,4,0,empty,empty,1,single,9,1,6
2025-05-02,BOS202505020,MIN,"Correa, Carlos",corrc001,4,0,1B,1B,1,strikeout,9,1,6
2025-05-02,BOS202505020,MIN,"France, Ty",frant002,4,1,1B,1B,1,grounded_into_double_play,9,1,6
2025-05-03,BOS202505030,MIN,"Larnach, Trevor",larnt001,1,0,empty,empty,1,field_out,1,0,0
2025-05-03,BOS202505030,MIN,"Buxton, Byron",buxtb001,1,1,empty,empty,1,strikeout,1,0,0
2025-05-03,BOS202505030,MIN,"Correa, Carlos",corrc001,1,2,empty,empty,1,field_out,1,0,0
2025-05-03,BOS202505030,MIN,"Lee, Brooks",lee-b002,1,0,empty,empty,1,field_out,2,0,0
2025-05-03,BOS202505030,MIN,"France, Ty",frant002,1,1,empty,empty,1,field_out,2,0,0
2025-05-03,BOS202505030,MIN,"Jeffers, Ryan",jeffr002,1,2,empty,empty,1,double,2,0,0
2025-05-03,BOS202505030,MIN,"Clemens, Kody",clemk001,1,2,2B,2B,1,field_out,2,0,0
2025-05-03,BOS202505030,MIN,"Bader, Harrison",badeh001,1,0,empty,empty,1,field_out,3,0,0
2025-05-03,BOS202505030,MIN,"Vazquez, Christian",vazqc001,1,1,empty,empty,1,field_out,3,0,0
2025-05-03,BOS202505030,MIN,"Larnach, Trevor",larnt001,2,2,empty,empty,1,field_out,3,0,0
2025-05-03,BOS202505030,MIN,"Buxton, Byron",buxtb001,2,0,empty,empty,1,single,4,0,1
2025-05-03,BOS202505030,MIN,"Correa, Carlos",corrc001,2,0,1B,1B,1,field_out,4,0,1
2025-05-03,BOS202505030,MIN,"Lee, Brooks",lee-b002,2,1,1B,1B,1,double,4,0,1
2025-05-03,BOS202505030,MIN,"France, Ty",frant002,2,1,2B+3B,2B+3B,1,field_out,4,0,1
2025-05-03,BOS202505030,MIN,"Jeffers, Ryan",jeffr002,2,2,3B,3B,1,field_out,4,1,1
2025-05-03,BOS202505030,MIN,"Clemens, Kody",clemk001,2,0,empty,empty,1,field_out,5,1,1
2025-05-03,BOS202505030,MIN,"Bader, Harrison",badeh001,2,1,empty,empty,1,single,5,1,1
2025-05-03,BOS202505030,MIN,"Vazquez, Christian",vazqc001,2,1,1B,1B,1,single,5,1,1
2025-05-03,BOS202505030,MIN,"Larnach, Trevor",larnt001,3,1,1B+2B,1B+2B,1,strikeout,5,1,1
2025-05-03,BOS202505030,MIN,"Buxton, Byron",buxtb001,3,2,1B+2B,1B+2B,1,walk,5,1,1
2025-05-03,BOS202505030,MIN,"Correa, Carlos",corrc001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,5,1,1
2025-05-03,BOS202505030,MIN,"Lee, Brooks",lee-b002,3,0,empty,empty,1,field_out,6,1,1
2025-05-03,BOS202505030,MIN,"France, Ty",frant002,3,1,empty,empty,1,hit_by_pitch,6,1,1
2025-05-03,BOS202505030,MIN,"Jeffers, Ryan",jeffr002,3,1,1B,1B,1,field_out,6,1,1
2025-05-03,BOS202505030,MIN,"Clemens, Kody",clemk001,3,2,1B,1B,1,home_run,6,1,1
2025-05-03,BOS202505030,MIN,"Bader, Harrison",badeh001,3,2,empty,empty,1,single,6,3,1
2025-05-03,BOS202505030,MIN,"Vazquez, Christian",vazqc001,3,2,1B,1B,1,walk,6,3,1
2025-05-03,BOS202505030,MIN,"Larnach, Trevor",larnt001,4,2,1B+2B,1B+2B,1,single,6,3,1
2025-05-03,BOS202505030,MIN,"Buxton, Byron",buxtb001,4,2,1B+2B,1B+2B,1,field_out,6,4,1
2025-05-03,BOS202505030,MIN,"Correa, Carlos",corrc001,4,0,empty,empty,1,field_out,7,4,1
2025-05-03,BOS202505030,MIN,"Lee, Brooks",lee-b002,4,1,empty,empty,1,field_out,7,4,1
2025-05-03,BOS202505030,MIN,"France, Ty",frant002,4,2,empty,empty,1,field_out,7,4,1
2025-05-03,BOS202505030,MIN,"Jeffers, Ryan",jeffr002,4,0,empty,empty,1,single,8,4,3
2025-05-03,BOS202505030,MIN,"Clemens, Kody",clemk001,4,0,1B,2B,0,field_out,8,4,3
2025-05-03,BOS202505030,MIN,"Bader, Harrison",badeh001,4,1,3B,3B,1,fielders_choice_out,8,4,3
2025-05-03,BOS202505030,MIN,"Vazquez, Christian",vazqc001,4,2,1B,2B,0,field_out,8,4,3
2025-05-03,BOS202505030,MIN,"Larnach, Trevor",larnt001,5,0,empty,empty,1,strikeout,9,4,3
2025-05-03,BOS202505030,MIN,"Buxton, Byron",buxtb001,5,1,empty,empty,1,single,9,4,3
2025-05-03,BOS202505030,MIN,"Correa, Carlos",corrc001,5,1,1B,1B,1,field_out,9,4,3
2025-05-03,BOS202505030,MIN,"Lee, Brooks",lee-b002,5,2,1B,1B,1,strikeout,9,4,3
2025-05-04,BOS202505040,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,home_run,1,0,0
2025-05-04,BOS202505040,MIN,"Jeffers, Ryan",jeffr002,1,0,empty,empty,1,field_out,1,1,0
2025-05-04,BOS202505040,MIN,"France, Ty",frant002,1,1,empty,empty,1,strikeout,1,1,0
2025-05-04,BOS202505040,MIN,"Correa, Carlos",corrc001,1,2,empty,empty,1,single,1,1,0
2025-05-04,BOS202505040,MIN,"Bride, Jonah",bridj001,1,2,1B,1B,1,strikeout,1,1,0
2025-05-04,BOS202505040,MIN,"Lee, Brooks",lee-b002,1,0,empty,empty,1,field_out,2,1,0
2025-05-04,BOS202505040,MIN,"Bader, Harrison",badeh001,1,1,empty,empty,1,strikeout,2,1,0
2025-05-04,BOS202505040,MIN,"Larnach, Trevor",larnt001,1,2,empty,empty,1,field_error,2,1,0
2025-05-04,BOS202505040,MIN,"Vazquez, Christian",vazqc001,1,0,1B,empty,0,strikeout,3,1,2
2025-05-04,BOS202505040,MIN,"Buxton, Byron",buxtb001,2,1,empty,empty,1,strikeout,3,1,2
2025-05-04,BOS202505040,MIN,"Jeffers, Ryan",jeffr002,2,2,empty,empty,1,single,3,1,2
2025-05-04,BOS202505040,MIN,"France, Ty",frant002,2,2,1B,1B,1,field_out,3,1,2
2025-05-04,BOS202505040,MIN,"Correa, Carlos",corrc001,2,0,empty,empty,1,field_out,4,1,3
2025-05-04,BOS202505040,MIN,"Bride, Jonah",bridj001,2,1,empty,empty,1,strikeout,4,1,3
2025-05-04,BOS202505040,MIN,"Lee, Brooks",lee-b002,2,2,empty,empty,1,single,4,1,3
2025-05-04,BOS202505040,MIN,"Bader, Harrison",badeh001,2,2,1B,1B,1,field_out,4,1,3
2025-05-04,BOS202505040,MIN,"Larnach, Trevor",larnt001,2,0,empty,empty,1,walk,5,1,3
2025-05-04,BOS202505040,MIN,"Vazquez, Christian",vazqc001,2,0,1B,1B,1,walk,5,1,3
2025-05-04,BOS202505040,MIN,"Buxton, Byron",buxtb001,3,0,1B+2B,1B+2B,1,field_out,5,1,3
2025-05-04,BOS202505040,MIN,"Jeffers, Ryan",jeffr002,3,1,1B+2B,1B+2B,1,field_out,5,1,3
2025-05-04,BOS202505040,MIN,"France, Ty",frant002,3,2,1B+2B,1B+2B,1,field_out,5,1,3
2025-05-04,BOS202505040,MIN,"Correa, Carlos",corrc001,3,0,empty,empty,1,field_out,6,1,3
2025-05-04,BOS202505040,MIN,"Bride, Jonah",bridj001,3,1,empty,empty,1,strikeout,6,1,3
2025-05-04,BOS202505040,MIN,"Lee, Brooks",lee-b002,3,2,empty,empty,1,strikeout,6,1,3
2025-05-04,BOS202505040,MIN,"Bader, Harrison",badeh001,3,0,empty,empty,1,walk,7,1,3
2025-05-04,BOS202505040,MIN,"Larnach, Trevor",larnt001,3,0,1B,1B,1,field_out,7,1,3
2025-05-04,BOS202505040,MIN,"Vazquez, Christian",vazqc001,3,1,1B,1B,1,single,7,1,3
2025-05-04,BOS202505040,MIN,"Buxton, Byron",buxtb001,4,1,1B+2B,1B+2B,1,field_out,7,1,3
2025-05-04,BOS202505040,MIN,"Jeffers, Ryan",jeffr002,4,2,2B+3B,2B+3B,1,single,7,1,3
2025-05-04,BOS202505040,MIN,"France, Ty",frant002,4,2,1B,1B,1,strikeout,7,3,3
2025-05-04,BOS202505040,MIN,"Correa, Carlos",corrc001,4,0,empty,empty,1,single,8,3,3
2025-05-04,BOS202505040,MIN,"Clemens, Kody",clemk001,1,0,1B,1B,1,field_out,8,3,3
2025-05-04,BOS202505040,MIN,"Lee, Brooks",lee-b002,4,1,1B,1B,1,field_out,8,3,3
2025-05-04,BOS202505040,MIN,"Bader, Harrison",badeh001,4,2,1B,1B,1,double,8,3,3
2025-05-04,BOS202505040,MIN,"Larnach, Trevor",larnt001,4,2,2B,2B,1,single,8,4,3
2025-05-04,BOS202505040,MIN,"Vazquez, Christian",vazqc001,4,2,1B,1B,1,field_out,8,5,3
2025-05-04,BOS202505040,MIN,"Buxton, Byron",buxtb001,5,0,empty,empty,1,field_out,9,5,4
2025-05-04,BOS202505040,MIN,"Jeffers, Ryan",jeffr002,5,1,empty,empty,1,field_out,9,5,4
2025-05-04,BOS202505040,MIN,"France, Ty",frant002,5,2,empty,empty,1,strikeout,9,5,4
2025-05-06,MIN202505060,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,strikeout,1,0,0
2025-05-06,MIN202505060,MIN,"Jeffers, Ryan",jeffr002,1,1,empty,empty,1,field_out,1,0,0
2025-05-06,MIN202505060,MIN,"France, Ty",frant002,1,2,empty,empty,1,field_out,1,0,0
2025-05-06,MIN202505060,MIN,"Correa, Carlos",corrc001,1,0,empty,empty,1,single,2,0,0
2025-05-06,MIN202505060,MIN,"Lewis, Royce",lewir003,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-05-06,MIN202505060,MIN,"Lee, Brooks",lee-b002,1,2,empty,empty,1,field_out,2,0,0
2025-05-06,MIN202505060,MIN,"Bride, Jonah",bridj001,1,0,empty,empty,1,field_out,3,0,0
2025-05-06,MIN202505060,MIN,"Larnach, Trevor",larnt001,1,1,empty,empty,1,single,3,0,0
2025-05-06,MIN202505060,MIN,"Castro, Willi",castw003,1,1,1B,1B,1,single,3,0,0
2025-05-06,MIN202505060,MIN,"Buxton, Byron",buxtb001,2,1,1B+2B,1B+2B,1,double,3,0,0
2025-05-06,MIN202505060,MIN,"Jeffers, Ryan",jeffr002,2,1,2B+3B,2B+3B,1,single,3,1,0
2025-05-06,MIN202505060,MIN,"France, Ty",frant002,2,1,1B,1B,1,field_out,3,3,0
2025-05-06,MIN202505060,MIN,"Correa, Carlos",corrc001,2,2,1B,1B,1,home_run,3,3,0
2025-05-06,MIN202505060,MIN,"Lewis, Royce",lewir003,2,2,empty,empty,1,field_error,3,5,0
2025-05-06,MIN202505060,MIN,"Lee, Brooks",lee-b002,2,2,1B,1B,1,field_out,3,5,0
2025-05-06,MIN202505060,MIN,"Bride, Jonah",bridj001,2,0,empty,empty,1,field_out,4,5,1
2025-05-06,MIN202505060,MIN,"Larnach, Trevor",larnt001,2,1,empty,empty,1,field_out,4,5,1
2025-05-06,MIN202505060,MIN,"Castro, Willi",castw003,2,2,empty,empty,1,strikeout,4,5,1
2025-05-06,MIN202505060,MIN,"Buxton, Byron",buxtb001,3,0,empty,empty,1,strikeout,5,5,1
2025-05-06,MIN202505060,MIN,"Jeffers, Ryan",jeffr002,3,1,empty,empty,1,field_out,5,5,1
2025-05-06,MIN202505060,MIN,"France, Ty",frant002,3,2,empty,empty,1,field_out,5,5,1
2025-05-06,MIN202505060,MIN,"Correa, Carlos",corrc001,3,0,empty,empty,1,strikeout,6,5,1
2025-05-06,MIN202505060,MIN,"Lewis, Royce",lewir003,3,1,empty,empty,1,field_out,6,5,1
2025-05-06,MIN202505060,MIN,"Lee, Brooks",lee-b002,3,2,empty,empty,1,field_out,6,5,1
2025-05-06,MIN202505060,MIN,"Bride, Jonah",bridj001,3,0,empty,empty,1,field_error,7,5,1
2025-05-06,MIN202505060,MIN,"Larnach, Trevor",larnt001,3,0,1B,1B,1,strikeout,7,5,1
2025-05-06,MIN202505060,MIN,"Castro, Willi",castw003,3,1,1B,1B,1,walk,7,5,1
2025-05-06,MIN202505060,MIN,"Buxton, Byron",buxtb001,4,1,1B+2B,1B+2B,1,home_run,7,5,1
2025-05-06,MIN202505060,MIN,"Jeffers, Ryan",jeffr002,4,1,empty,empty,1,strikeout,7,8,1
2025-05-06,MIN202505060,MIN,"France, Ty",frant002,4,2,empty,empty,1,double,7,8,1
2025-05-06,MIN202505060,MIN,"Correa, Carlos",corrc001,4,2,2B,2B,1,single,7,8,1
2025-05-06,MIN202505060,MIN,"Lewis, Royce",lewir003,4,2,1B,1B,1,field_out,7,9,1
2025-05-06,MIN202505060,MIN,"Lee, Brooks",lee-b002,4,0,empty,empty,1,field_out,8,9,1
2025-05-06,MIN202505060,MIN,"Bride, Jonah",bridj001,4,1,empty,empty,1,single,8,9,1
2025-05-06,MIN202505060,MIN,"Larnach, Trevor",larnt001,4,1,1B,1B,1,field_out,8,9,1
2025-05-06,MIN202505060,MIN,"Castro, Willi",castw003,4,2,1B,1B,1,strikeout,8,9,1
2025-05-07,MIN202505070,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,strikeout,1,0,0
2025-05-07,MIN202505070,MIN,"Larnach, Trevor",larnt001,1,1,empty,empty,1,strikeout,1,0,0
2025-05-07,MIN202505070,MIN,"Jeffers, Ryan",jeffr002,1,2,empty,empty,1,field_out,1,0,0
2025-05-07,MIN202505070,MIN,"France, Ty",frant002,1,0,empty,empty,1,walk,2,0,0
2025-05-07,MIN202505070,MIN,"Correa, Carlos",corrc001,1,0,1B,1B,1,field_out,2,0,0
2025-05-07,MIN202505070,MIN,"Lee, Brooks",lee-b002,1,1,2B,2B,1,field_out,2,0,0
2025-05-07,MIN202505070,MIN,"Lewis, Royce",lewir003,1,2,3B,3B,1,field_out,2,0,0
2025-05-07,MIN202505070,MIN,"Castro, Willi",castw003,1,0,empty,empty,1,single,3,0,1
2025-05-07,MIN202505070,MIN,"Clemens, Kody",clemk001,1,0,1B,1B,1,hit_by_pitch,3,0,1
2025-05-07,MIN202505070,MIN,"Buxton, Byron",buxtb001,2,0,1B+2B,1B+2B,1,home_run,3,0,1
2025-05-07,MIN202505070,MIN,"Larnach, Trevor",larnt001,2,0,empty,empty,1,field_out,3,3,1
2025-05-07,MIN202505070,MIN,"Jeffers, Ryan",jeffr002,2,1,empty,empty,1,field_out,3,3,1
2025-05-07,MIN202505070,MIN,"France, Ty",frant002,2,2,empty,empty,1,single,3,3,1
2025-05-07,MIN202505070,MIN,"Correa, Carlos",corrc001,2,2,1B,1B,1,field_out,3,3,1
2025-05-07,MIN202505070,MIN,"Lee, Brooks",lee-b002,2,0,empty,empty,1,single,4,3,1
2025-05-07,MIN202505070,MIN,"Lewis, Royce",lewir003,2,0,1B,1B,1,grounded_into_double_play,4,3,1
2025-05-07,MIN202505070,MIN,"Castro, Willi",castw003,2,2,empty,empty,1,field_out,4,3,1
2025-05-07,MIN202505070,MIN,"Clemens, Kody",clemk001,2,0,empty,empty,1,strikeout,5,3,2
2025-05-07,MIN202505070,MIN,"Buxton, Byron",buxtb001,3,1,empty,empty,1,single,5,3,2
2025-05-07,MIN202505070,MIN,"Larnach, Trevor",larnt001,3,1,1B,1B,1,field_out,5,3,2
2025-05-07,MIN202505070,MIN,"Jeffers, Ryan",jeffr002,3,2,1B,1B,1,field_out,5,3,2
2025-05-07,MIN202505070,MIN,"France, Ty",frant002,3,0,empty,empty,1,field_out,6,3,2
2025-05-07,MIN202505070,MIN,"Correa, Carlos",corrc001,3,1,empty,empty,1,strikeout,6,3,2
2025-05-07,MIN202505070,MIN,"Lee, Brooks",lee-b002,3,2,empty,empty,1,single,6,3,2
2025-05-07,MIN202505070,MIN,"Lewis, Royce",lewir003,3,0,1B,empty,0,walk,7,3,2
2025-05-07,MIN202505070,MIN,"Castro, Willi",castw003,3,0,1B,1B,1,strikeout,7,3,2
2025-05-07,MIN202505070,MIN,"Bader, Harrison",badeh001,1,1,1B,1B,1,home_run,7,3,2
2025-05-07,MIN202505070,MIN,"Buxton, Byron",buxtb001,4,1,empty,empty,1,field_out,7,5,2
2025-05-07,MIN202505070,MIN,"Larnach, Trevor",larnt001,4,2,empty,empty,1,field_out,7,5,2
2025-05-07,MIN202505070,MIN,"Jeffers, Ryan",jeffr002,4,0,empty,empty,1,strikeout,8,5,2
2025-05-07,MIN202505070,MIN,"France, Ty",frant002,4,1,empty,empty,1,single,8,5,2
2025-05-07,MIN202505070,MIN,"Correa, Carlos",corrc001,4,1,1B,1B,1,field_out,8,5,2
2025-05-07,MIN202505070,MIN,"Lee, Brooks",lee-b002,4,2,2B,2B,1,field_out,8,5,2
2025-05-08,MIN202505080,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,walk,1,0,0
2025-05-08,MIN202505080,MIN,"Larnach, Trevor",larnt001,1,0,1B,1B,1,field_out,1,0,0
2025-05-08,MIN202505080,MIN,"Lee, Brooks",lee-b002,1,1,1B,1B,1,strikeout,1,0,0
2025-05-08,MIN202505080,MIN,"France, Ty",frant002,1,2,2B,2B,1,single,1,0,0
2025-05-08,MIN202505080,MIN,"Correa, Carlos",corrc001,1,2,1B,1B,1,field_out,1,1,0
2025-05-08,MIN202505080,MIN,"Castro, Willi",castw003,1,0,empty,empty,1,field_out,2,1,1
2025-05-08,MIN202505080,MIN,"Lewis, Royce",lewir003,1,1,empty,empty,1,field_out,2,1,1
2025-05-08,MIN202505080,MIN,"Bader, Harrison",badeh001,1,2,empty,empty,1,field_out,2,1,1
2025-05-08,MIN202505080,MIN,"Vazquez, Christian",vazqc001,1,0,empty,empty,1,field_out,3,1,2
2025-05-08,MIN202505080,MIN,"Buxton, Byron",buxtb001,2,1,empty,empty,1,field_out,3,1,2
2025-05-08,MIN202505080,MIN,"Larnach, Trevor",larnt001,2,2,empty,empty,1,strikeout,3,1,2
2025-05-08,MIN202505080,MIN,"Lee, Brooks",lee-b002,2,0,empty,empty,1,strikeout,4,1,2
2025-05-08,MIN202505080,MIN,"France, Ty",frant002,2,1,empty,empty,1,single,4,1,2
2025-05-08,MIN202505080,MIN,"Correa, Carlos",corrc001,2,1,1B,1B,1,field_out,4,1,2
2025-05-08,MIN202505080,MIN,"Castro, Willi",castw003,2,2,2B,2B,1,strikeout,4,1,2
2025-05-08,MIN202505080,MIN,"Lewis, Royce",lewir003,2,0,empty,empty,1,strikeout,5,1,2
2025-05-08,MIN202505080,MIN,"Bader, Harrison",badeh001,2,1,empty,empty,1,walk,5,1,2
2025-05-08,MIN202505080,MIN,"Vazquez, Christian",vazqc001,2,1,1B,1B,1,grounded_into_double_play,5,1,2
2025-05-08,MIN202505080,MIN,"Buxton, Byron",buxtb001,3,0,empty,empty,1,field_out,6,1,2
2025-05-08,MIN202505080,MIN,"Larnach, Trevor",larnt001,3,1,empty,empty,1,home_run,6,1,2
2025-05-08,MIN202505080,MIN,"Lee, Brooks",lee-b002,3,1,empty,empty,1,strikeout,6,2,2
2025-05-08,MIN202505080,MIN,"France, Ty",frant002,3,2,empty,empty,1,strikeout,6,2,2
2025-05-08,MIN202505080,MIN,"Correa, Carlos",corrc001,3,0,empty,empty,1,field_out,7,2,2
2025-05-08,MIN202505080,MIN,"Castro, Willi",castw003,3,1,empty,empty,1,strikeout,7,2,2
2025-05-08,MIN202505080,MIN,"Lewis, Royce",lewir003,3,2,empty,empty,1,field_out,7,2,2
2025-05-08,MIN202505080,MIN,"Bader, Harrison",badeh001,3,0,empty,empty,1,walk,8,2,2
2025-05-08,MIN202505080,MIN,"Vazquez, Christian",vazqc001,3,0,1B,2B,0,strikeout,8,2,2
2025-05-08,MIN202505080,MIN,"Buxton, Byron",buxtb001,4,1,2B,2B,1,walk,8,2,2
2025-05-08,MIN202505080,MIN,"Larnach, Trevor",larnt001,4,1,1B+2B,1B+2B,1,strikeout,8,2,2
2025-05-08,MIN202505080,MIN,"Lee, Brooks",lee-b002,4,2,1B+2B,1B+2B,1,double,8,2,2
2025-05-08,MIN202505080,MIN,"France, Ty",frant002,4,2,2B,2B,1,single,8,4,2
2025-05-08,MIN202505080,MIN,"Correa, Carlos",corrc001,4,2,1B,1B,1,walk,8,5,2
2025-05-08,MIN202505080,MIN,"Castro, Willi",castw003,4,2,1B+2B,1B+2B,1,strikeout,8,5,2
2025-05-09,MIN202505090,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,triple,1,0,0
2025-05-09,MIN202505090,MIN,"Larnach, Trevor",larnt001,1,0,3B,3B,1,single,1,0,0
2025-05-09,MIN202505090,MIN,"France, Ty",frant002,1,0,1B,1B,1,double_play,1,1,0
2025-05-09,MIN202505090,MIN,"Lee, Brooks",lee-b002,1,2,empty,empty,1,field_out,1,1,0
2025-05-09,MIN202505090,MIN,"Jeffers, Ryan",jeffr002,1,0,empty,empty,1,field_out,2,1,0
2025-05-09,MIN202505090,MIN,"Correa, Carlos",corrc001,1,1,empty,empty,1,single,2,1,0
2025-05-09,MIN202505090,MIN,"Castro, Willi",castw003,1,1,1B,1B,1,field_out,2,1,0
2025-05-09,MIN202505090,MIN,"Bader, Harrison",badeh001,1,2,1B,1B,1,field_out,2,1,0
2025-05-09,MIN202505090,MIN,"Clemens, Kody",clemk001,1,0,empty,empty,1,strikeout,3,1,0
2025-05-09,MIN202505090,MIN,"Buxton, Byron",buxtb001,2,1,empty,empty,1,field_out,3,1,0
2025-05-09,MIN202505090,MIN,"Larnach, Trevor",larnt001,2,2,empty,empty,1,field_out,3,1,0
2025-05-09,MIN202505090,MIN,"France, Ty",frant002,2,0,empty,empty,1,single,4,1,0
2025-05-09,MIN202505090,MIN,"Lee, Brooks",lee-b002,2,0,1B,1B,1,strikeout,4,1,0
2025-05-09,MIN202505090,MIN,"Jeffers, Ryan",jeffr002,2,1,2B,2B,1,strikeout,4,1,0
2025-05-09,MIN202505090,MIN,"Correa, Carlos",corrc001,2,2,2B,2B,1,single,4,1,0
2025-05-09,MIN202505090,MIN,"Castro, Willi",castw003,2,0,empty,empty,1,field_out,5,2,0
2025-05-09,MIN202505090,MIN,"Bader, Harrison",badeh001,2,1,empty,empty,1,single,5,2,0
2025-05-09,MIN202505090,MIN,"Clemens, Kody",clemk001,2,1,1B,2B,0,hit_by_pitch,5,2,0
2025-05-09,MIN202505090,MIN,"Buxton, Byron",buxtb001,3,1,1B+2B,1B+2B,1,single,5,2,0
2025-05-09,MIN202505090,MIN,"Larnach, Trevor",larnt001,3,1,1B+2B,1B+2B,1,strikeout,5,3,0
2025-05-09,MIN202505090,MIN,"France, Ty",frant002,3,2,1B+2B,2B+3B,0,field_out,5,3,0
2025-05-09,MIN202505090,MIN,"Lee, Brooks",lee-b002,3,0,empty,empty,1,strikeout,6,3,0
2025-05-09,MIN202505090,MIN,"Jeffers, Ryan",jeffr002,3,1,empty,empty,1,strikeout,6,3,0
2025-05-09,MIN202505090,MIN,"Correa, Carlos",corrc001,3,2,empty,empty,1,field_out,6,3,0
2025-05-09,MIN202505090,MIN,"Castro, Willi",castw003,3,0,empty,empty,1,strikeout,7,3,1
2025-05-09,MIN202505090,MIN,"Bader, Harrison",badeh001,3,1,empty,empty,1,walk,7,3,1
2025-05-09,MIN202505090,MIN,"Lewis, Royce",lewir003,1,1,1B,2B,0,strikeout,7,3,1
2025-05-09,MIN202505090,MIN,"Buxton, Byron",buxtb001,4,2,2B,2B,1,intent_walk,7,3,1
2025-05-09,MIN202505090,MIN,"Larnach, Trevor",larnt001,4,2,1B+2B,1B+2B,1,field_out,7,3,1
2025-05-09,MIN202505090,MIN,"France, Ty",frant002,4,0,empty,empty,1,strikeout,8,3,1
2025-05-09,MIN202505090,MIN,"Lee, Brooks",lee-b002,4,1,empty,empty,1,field_out,8,3,1
2025-05-09,MIN202505090,MIN,"Jeffers, Ryan",jeffr002,4,2,empty,empty,1,walk,8,3,1
2025-05-09,MIN202505090,MIN,"Correa, Carlos",corrc001,4,2,1B,1B,1,field_out,8,3,1
2025-05-10,MIN202505100,MIN,"Buxton, Byron",buxtb001,1,0,empty,empty,1,strikeout,1,0,0
2025-05-10,MIN202505100,MIN,"Larnach, Trevor",larnt001,1,1,empty,empty,1,double,1,0,0
2025-05-10,MIN202505100,MIN,"France, Ty",frant002,1,1,2B,2B,1,strikeout,1,0,0
