game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-07-01,SEA202507010,KCA,"Rave, John",ravej001,3,0,empty,empty,1,field_out,6,5,3
2025-07-01,SEA202507010,KCA,"Isbel, Kyle",isbek001,3,1,empty,empty,1,field_out,6,5,3
2025-07-01,SEA202507010,KCA,"India, Jonathan",indij001,4,2,empty,empty,1,hit_by_pitch,6,5,3
2025-07-01,SEA202507010,KCA,"Witt, Bobby",wittb002,4,2,1B,1B,1,field_out,6,5,3
2025-07-01,SEA202507010,KCA,"Pasquantino, Vinnie",pasqv001,4,0,empty,empty,1,field_out,7,5,3
2025-07-01,SEA202507010,KCA,"Garcia, Maikel",garcm003,4,1,empty,empty,1,field_out,7,5,3
2025-07-01,SEA202507010,KCA,"Perez, Salvador",peres002,4,2,empty,empty,1,double,7,5,3
2025-07-01,SEA202507010,KCA,"Caglianone, Jac",caglj001,4,2,2B,2B,1,field_out,7,5,3
2025-07-01,SEA202507010,KCA,"Loftin, Nick",loftn001,4,0,empty,empty,1,field_out,8,5,3
2025-07-01,SEA202507010,KCA,"Rave, John",ravej001,4,1,empty,empty,1,field_out,8,5,3
2025-07-01,SEA202507010,KCA,"Isbel, Kyle",isbek001,4,2,empty,empty,1,strikeout,8,5,3
2025-07-01,SEA202507010,KCA,"India, Jonathan",indij001,5,0,empty,empty,1,strikeout,9,5,3
2025-07-01,SEA202507010,KCA,"Witt, Bobby",wittb002,5,1,empty,empty,1,double,9,5,3
2025-07-01,SEA202507010,KCA,"Pasquantino, Vinnie",pasqv001,5,1,2B,3B,0,field_out,9,5,3
2025-07-01,SEA202507010,KCA,"Garcia, Maikel",garcm003,5,2,3B,3B,1,walk,9,5,3
2025-07-01,SEA202507010,KCA,"Perez, Salvador",peres002,5,2,1B+3B,1B+3B,1,single,9,5,3
2025-07-01,SEA202507010,KCA,"Caglianone, Jac",caglj001,5,2,1B+3B,1B+3B,1,field_out,9,6,3
2025-07-02,SEA202507020,KCA,"India, Jonathan",indij001,1,0,empty,empty,1,field_out,1,0,0
2025-07-02,SEA202507020,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,single,1,0,0
2025-07-02,SEA202507020,KCA,"Pasquantino, Vinnie",pasqv001,1,1,1B,2B,0,walk,1,0,0
2025-07-02,SEA202507020,KCA,"Garcia, Maikel",garcm003,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-07-02,SEA202507020,KCA,"Perez, Salvador",peres002,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-07-02,SEA202507020,KCA,"Caglianone, Jac",caglj001,1,2,1B+3B,1B+3B,1,field_out,1,1,0
2025-07-02,SEA202507020,KCA,"Waters, Drew",wated001,1,0,empty,empty,1,strikeout,2,1,0
2025-07-02,SEA202507020,KCA,"Fermin, Freddy",fermf002,1,1,empty,empty,1,strikeout,2,1,0
2025-07-02,SEA202507020,KCA,"Isbel, Kyle",isbek001,1,2,empty,empty,1,strikeout,2,1,0
2025-07-02,SEA202507020,KCA,"India, Jonathan",indij001,2,0,empty,empty,1,field_out,3,1,0
2025-07-02,SEA202507020,KCA,"Witt, Bobby",wittb002,2,1,empty,empty,1,walk,3,1,0
2025-07-02,SEA202507020,KCA,"Pasquantino, Vinnie",pasqv001,2,1,1B,1B,1,strikeout,3,1,0
2025-07-02,SEA202507020,KCA,"Garcia, Maikel",garcm003,2,2,1B,1B,1,field_out,3,1,0
2025-07-02,SEA202507020,KCA,"Perez, Salvador",peres002,2,0,empty,empty,1,field_out,4,1,0
2025-07-02,SEA202507020,KCA,"Caglianone, Jac",caglj001,2,1,empty,empty,1,strikeout,4,1,0
2025-07-02,SEA202507020,KCA,"Waters, Drew",wated001,2,2,empty,empty,1,strikeout,4,1,0
2025-07-02,SEA202507020,KCA,"Fermin, Freddy",fermf002,2,0,empty,empty,1,single,5,1,0
2025-07-02,SEA202507020,KCA,"Isbel, Kyle",isbek001,2,0,1B,1B,1,sac_bunt,5,1,0
2025-07-02,SEA202507020,KCA,"India, Jonathan",indij001,3,1,2B,2B,1,strikeout,5,1,0
2025-07-02,SEA202507020,KCA,"Witt, Bobby",wittb002,3,2,2B,2B,1,walk,5,1,0
2025-07-02,SEA202507020,KCA,"Pasquantino, Vinnie",pasqv001,3,2,1B+2B,1B+2B,1,strikeout,5,1,0
2025-07-02,SEA202507020,KCA,"Garcia, Maikel",garcm003,3,0,empty,empty,1,field_out,6,1,0
2025-07-02,SEA202507020,KCA,"Perez, Salvador",peres002,3,1,empty,empty,1,strikeout,6,1,0
2025-07-02,SEA202507020,KCA,"Caglianone, Jac",caglj001,3,2,empty,empty,1,strikeout,6,1,0
2025-07-02,SEA202507020,KCA,"Waters, Drew",wated001,3,0,empty,empty,1,field_out,7,1,1
2025-07-02,SEA202507020,KCA,"Fermin, Freddy",fermf002,3,1,empty,empty,1,walk,7,1,1
2025-07-02,SEA202507020,KCA,"Isbel, Kyle",isbek001,3,1,1B,1B,1,strikeout,7,1,1
2025-07-02,SEA202507020,KCA,"India, Jonathan",indij001,4,2,1B,1B,1,strikeout,7,1,1
2025-07-02,SEA202507020,KCA,"Witt, Bobby",wittb002,4,0,empty,empty,1,single,8,1,3
2025-07-02,SEA202507020,KCA,"Pasquantino, Vinnie",pasqv001,4,0,1B,1B,1,single,8,1,3
2025-07-02,SEA202507020,KCA,"Garcia, Maikel",garcm003,4,0,1B+2B,1B+2B,1,field_out,8,1,3
2025-07-02,SEA202507020,KCA,"Perez, Salvador",peres002,4,1,1B+3B,1B+3B,1,single,8,1,3
2025-07-02,SEA202507020,KCA,"Caglianone, Jac",caglj001,4,1,1B+2B,1B+2B,1,strikeout,8,2,3
2025-07-02,SEA202507020,KCA,"Waters, Drew",wated001,4,2,1B+2B,1B+2B,1,field_out,8,2,3
2025-07-02,SEA202507020,KCA,"Fermin, Freddy",fermf002,4,0,empty,empty,1,field_out,9,2,3
2025-07-02,SEA202507020,KCA,"Isbel, Kyle",isbek001,4,1,empty,empty,1,field_out,9,2,3
2025-07-02,SEA202507020,KCA,"India, Jonathan",indij001,5,2,empty,empty,1,strikeout,9,2,3
2025-07-03,SEA202507030,KCA,"India, Jonathan",indij001,1,0,empty,empty,1,strikeout,1,0,0
2025-07-03,SEA202507030,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,strikeout,1,0,0
2025-07-03,SEA202507030,KCA,"Pasquantino, Vinnie",pasqv001,1,2,empty,empty,1,field_out,1,0,0
2025-07-03,SEA202507030,KCA,"Garcia, Maikel",garcm003,1,0,empty,empty,1,field_out,2,0,0
2025-07-03,SEA202507030,KCA,"Perez, Salvador",peres002,1,1,empty,empty,1,field_out,2,0,0
2025-07-03,SEA202507030,KCA,"Rave, John",ravej001,1,2,empty,empty,1,field_out,2,0,0
2025-07-03,SEA202507030,KCA,"Loftin, Nick",loftn001,1,0,empty,empty,1,field_out,3,0,0
2025-07-03,SEA202507030,KCA,"Fermin, Freddy",fermf002,1,1,empty,empty,1,field_out,3,0,0
2025-07-03,SEA202507030,KCA,"Isbel, Kyle",isbek001,1,2,empty,empty,1,field_out,3,0,0
2025-07-03,SEA202507030,KCA,"India, Jonathan",indij001,2,0,empty,empty,1,walk,4,0,0
2025-07-03,SEA202507030,KCA,"Witt, Bobby",wittb002,2,0,1B,1B,1,strikeout,4,0,0
2025-07-03,SEA202507030,KCA,"Pasquantino, Vinnie",pasqv001,2,1,1B,1B,1,hit_by_pitch,4,0,0
2025-07-03,SEA202507030,KCA,"Garcia, Maikel",garcm003,2,1,1B+2B,1B+2B,1,single,4,0,0
2025-07-03,SEA202507030,KCA,"Perez, Salvador",peres002,2,1,1B+2B+3B,1B+2B+3B,1,field_out,4,0,0
2025-07-03,SEA202507030,KCA,"Rave, John",ravej001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,4,0,0
2025-07-03,SEA202507030,KCA,"Loftin, Nick",loftn001,2,0,empty,empty,1,field_out,5,0,1
2025-07-03,SEA202507030,KCA,"Fermin, Freddy",fermf002,2,1,empty,empty,1,hit_by_pitch,5,0,1
2025-07-03,SEA202507030,KCA,"Isbel, Kyle",isbek001,2,1,1B,1B,1,field_out,5,0,1
2025-07-03,SEA202507030,KCA,"India, Jonathan",indij001,3,2,1B,1B,1,single,5,0,1
2025-07-03,SEA202507030,KCA,"Witt, Bobby",wittb002,3,2,1B+3B,1B+3B,1,field_out,5,0,1
2025-07-03,SEA202507030,KCA,"Pasquantino, Vinnie",pasqv001,3,0,empty,empty,1,field_out,6,0,1
2025-07-03,SEA202507030,KCA,"Garcia, Maikel",garcm003,3,1,empty,empty,1,field_out,6,0,1
2025-07-03,SEA202507030,KCA,"Perez, Salvador",peres002,3,2,empty,empty,1,double,6,0,1
2025-07-03,SEA202507030,KCA,"Rave, John",ravej001,3,2,2B,2B,1,walk,6,0,1
2025-07-03,SEA202507030,KCA,"Loftin, Nick",loftn001,3,2,1B+2B,1B+2B,1,field_out,6,0,1
2025-07-03,SEA202507030,KCA,"Fermin, Freddy",fermf002,3,0,empty,empty,1,field_out,7,0,1
2025-07-03,SEA202507030,KCA,"Isbel, Kyle",isbek001,3,1,empty,empty,1,walk,7,0,1
2025-07-03,SEA202507030,KCA,"India, Jonathan",indij001,4,1,1B,1B,1,walk,7,0,1
2025-07-03,SEA202507030,KCA,"Witt, Bobby",wittb002,4,1,1B+2B,1B+2B,1,single,7,0,1
2025-07-03,SEA202507030,KCA,"Pasquantino, Vinnie",pasqv001,4,1,1B+3B,2B+3B,0,single,7,1,1
2025-07-03,SEA202507030,KCA,"Garcia, Maikel",garcm003,4,1,1B,1B,1,walk,7,3,1
2025-07-03,SEA202507030,KCA,"Perez, Salvador",peres002,4,1,1B+2B,1B+2B,1,field_out,7,3,1
2025-07-03,SEA202507030,KCA,"Rave, John",ravej001,4,2,1B+3B,1B+3B,1,field_out,7,3,1
2025-07-03,SEA202507030,KCA,"Loftin, Nick",loftn001,4,0,empty,empty,1,strikeout,8,3,1
2025-07-03,SEA202507030,KCA,"Fermin, Freddy",fermf002,4,1,empty,empty,1,field_out,8,3,1
2025-07-03,SEA202507030,KCA,"Isbel, Kyle",isbek001,4,2,empty,empty,1,strikeout,8,3,1
2025-07-03,SEA202507030,KCA,"India, Jonathan",indij001,5,0,empty,empty,1,field_out,9,3,1
2025-07-03,SEA202507030,KCA,"Witt, Bobby",wittb002,5,1,empty,empty,1,field_out,9,3,1
2025-07-03,SEA202507030,KCA,"Pasquantino, Vinnie",pasqv001,5,2,empty,empty,1,field_out,9,3,1
2025-07-04,ARI202507040,KCA,"India, Jonathan",indij001,1,0,empty,empty,1,hit_by_pitch,1,0,0
2025-07-04,ARI202507040,KCA,"Witt, Bobby",wittb002,1,0,1B,1B,1,single,1,0,0
2025-07-04,ARI202507040,KCA,"Pasquantino, Vinnie",pasqv001,1,0,1B+2B,1B+2B,1,home_run,1,0,0
2025-07-04,ARI202507040,KCA,"Garcia, Maikel",garcm003,1,0,empty,empty,1,field_out,1,3,0
2025-07-04,ARI202507040,KCA,"Perez, Salvador",peres002,1,1,empty,empty,1,field_out,1,3,0
2025-07-04,ARI202507040,KCA,"Caglianone, Jac",caglj001,1,2,empty,empty,1,single,1,3,0
2025-07-04,ARI202507040,KCA,"Canha, Mark",canhm001,1,2,1B,1B,1,strikeout,1,3,0
2025-07-04,ARI202507040,KCA,"Fermin, Freddy",fermf002,1,0,empty,empty,1,single,2,3,2
2025-07-04,ARI202507040,KCA,"Rave, John",ravej001,1,0,1B,1B,1,single,2,3,2
2025-07-04,ARI202507040,KCA,"India, Jonathan",indij001,2,0,1B+2B,1B+2B,1,sac_bunt,2,3,2
2025-07-04,ARI202507040,KCA,"Witt, Bobby",wittb002,2,0,1B+2B+3B,1B+2B+3B,1,single,2,3,2
2025-07-04,ARI202507040,KCA,"Pasquantino, Vinnie",pasqv001,2,0,1B+2B+3B,1B+2B+3B,1,single,2,4,2
2025-07-04,ARI202507040,KCA,"Garcia, Maikel",garcm003,2,0,1B+2B+3B,1B+2B+3B,1,strikeout,2,5,2
2025-07-04,ARI202507040,KCA,"Perez, Salvador",peres002,2,1,1B+2B+3B,1B+2B+3B,1,field_out,2,5,2
2025-07-04,ARI202507040,KCA,"Caglianone, Jac",caglj001,2,2,1B+3B,1B+3B,1,field_out,2,6,2
2025-07-04,ARI202507040,KCA,"Canha, Mark",canhm001,2,0,empty,empty,1,strikeout,3,6,2
2025-07-04,ARI202507040,KCA,"Fermin, Freddy",fermf002,2,1,empty,empty,1,single,3,6,2
2025-07-04,ARI202507040,KCA,"Rave, John",ravej001,2,1,1B,1B,1,strikeout,3,6,2
2025-07-04,ARI202507040,KCA,"India, Jonathan",indij001,3,2,1B,1B,1,strikeout,3,6,2
2025-07-04,ARI202507040,KCA,"Witt, Bobby",wittb002,3,0,empty,empty,1,single,4,6,2
2025-07-04,ARI202507040,KCA,"Pasquantino, Vinnie",pasqv001,3,0,1B,1B,1,home_run,4,6,2
2025-07-04,ARI202507040,KCA,"Garcia, Maikel",garcm003,3,0,empty,empty,1,double,4,8,2
2025-07-04,ARI202507040,KCA,"Perez, Salvador",peres002,3,1,empty,empty,1,strikeout,4,8,2
2025-07-04,ARI202507040,KCA,"Caglianone, Jac",caglj001,3,2,empty,empty,1,field_out,4,8,2
2025-07-04,ARI202507040,KCA,"Canha, Mark",canhm001,3,0,empty,empty,1,home_run,5,8,2
2025-07-04,ARI202507040,KCA,"Fermin, Freddy",fermf002,3,0,empty,empty,1,strikeout,5,9,2
2025-07-04,ARI202507040,KCA,"Rave, John",ravej001,3,1,empty,empty,1,field_out,5,9,2
2025-07-04,ARI202507040,KCA,"India, Jonathan",indij001,4,2,empty,empty,1,double,5,9,2
2025-07-04,ARI202507040,KCA,"Witt, Bobby",wittb002,4,2,2B,2B,1,field_out,5,9,2
2025-07-04,ARI202507040,KCA,"Pasquantino, Vinnie",pasqv001,4,0,empty,empty,1,field_out,6,9,2
2025-07-04,ARI202507040,KCA,"Garcia, Maikel",garcm003,4,1,empty,empty,1,field_out,6,9,2
2025-07-04,ARI202507040,KCA,"Perez, Salvador",peres002,4,2,empty,empty,1,field_out,6,9,2
2025-07-04,ARI202507040,KCA,"Caglianone, Jac",caglj001,4,0,empty,empty,1,field_out,7,9,3
2025-07-04,ARI202507040,KCA,"Canha, Mark",canhm001,4,1,empty,empty,1,field_out,7,9,3
2025-07-04,ARI202507040,KCA,"Fermin, Freddy",fermf002,4,2,empty,empty,1,strikeout,7,9,3
2025-07-04,ARI202507040,KCA,"Rave, John",ravej001,4,0,empty,empty,1,field_out,8,9,3
2025-07-04,ARI202507040,KCA,"India, Jonathan",indij001,5,1,empty,empty,1,hit_by_pitch,8,9,3
2025-07-04,ARI202507040,KCA,"Witt, Bobby",wittb002,5,1,1B,1B,1,strikeout,8,9,3
2025-07-04,ARI202507040,KCA,"Pasquantino, Vinnie",pasqv001,5,2,1B,1B,1,strikeout,8,9,3
2025-07-04,ARI202507040,KCA,"Garcia, Maikel",garcm003,5,0,empty,empty,1,field_out,9,9,3
2025-07-04,ARI202507040,KCA,"Perez, Salvador",peres002,5,1,empty,empty,1,field_out,9,9,3
2025-07-04,ARI202507040,KCA,"Caglianone, Jac",caglj001,5,2,empty,empty,1,double,9,9,3
2025-07-04,ARI202507040,KCA,"Canha, Mark",canhm001,5,2,2B,2B,1,field_out,9,9,3
2025-07-05,ARI202507050,KCA,"India, Jonathan",indij001,1,0,empty,empty,1,field_out,1,0,0
2025-07-05,ARI202507050,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,strikeout,1,0,0
2025-07-05,ARI202507050,KCA,"Pasquantino, Vinnie",pasqv001,1,2,empty,empty,1,field_out,1,0,0
2025-07-05,ARI202507050,KCA,"Garcia, Maikel",garcm003,1,0,empty,empty,1,strikeout,2,0,0
2025-07-05,ARI202507050,KCA,"Perez, Salvador",peres002,1,1,empty,empty,1,field_out,2,0,0
2025-07-05,ARI202507050,KCA,"Caglianone, Jac",caglj001,1,2,empty,empty,1,field_out,2,0,0
2025-07-05,ARI202507050,KCA,"Loftin, Nick",loftn001,1,0,empty,empty,1,field_out,3,0,0
2025-07-05,ARI202507050,KCA,"Fermin, Freddy",fermf002,1,1,empty,empty,1,field_out,3,0,0
2025-07-05,ARI202507050,KCA,"Isbel, Kyle",isbek001,1,2,empty,empty,1,field_out,3,0,0
2025-07-05,ARI202507050,KCA,"India, Jonathan",indij001,2,0,empty,empty,1,field_out,4,0,2
2025-07-05,ARI202507050,KCA,"Witt, Bobby",wittb002,2,1,empty,empty,1,strikeout,4,0,2
2025-07-05,ARI202507050,KCA,"Pasquantino, Vinnie",pasqv001,2,2,empty,empty,1,strikeout,4,0,2
2025-07-05,ARI202507050,KCA,"Garcia, Maikel",garcm003,2,0,empty,empty,1,field_out,5,0,2
2025-07-05,ARI202507050,KCA,"Perez, Salvador",peres002,2,1,empty,empty,1,field_out,5,0,2
2025-07-05,ARI202507050,KCA,"Caglianone, Jac",caglj001,2,2,empty,empty,1,field_out,5,0,2
2025-07-05,ARI202507050,KCA,"Loftin, Nick",loftn001,2,0,empty,empty,1,field_out,6,0,4
2025-07-05,ARI202507050,KCA,"Fermin, Freddy",fermf002,2,1,empty,empty,1,single,6,0,4
2025-07-05,ARI202507050,KCA,"Isbel, Kyle",isbek001,2,1,1B,1B,1,strikeout,6,0,4
2025-07-05,ARI202507050,KCA,"India, Jonathan",indij001,3,2,1B,1B,1,single,6,0,4
2025-07-05,ARI202507050,KCA,"Witt, Bobby",wittb002,3,2,1B+3B,1B+3B,1,single,6,0,4
2025-07-05,ARI202507050,KCA,"Pasquantino, Vinnie",pasqv001,3,2,1B+2B,1B+2B,1,field_out,6,1,4
2025-07-05,ARI202507050,KCA,"Garcia, Maikel",garcm003,3,0,empty,empty,1,single,7,1,4
2025-07-05,ARI202507050,KCA,"Perez, Salvador",peres002,3,0,1B,1B,1,grounded_into_double_play,7,1,4
2025-07-05,ARI202507050,KCA,"Caglianone, Jac",caglj001,3,2,empty,empty,1,field_out,7,1,4
2025-07-05,ARI202507050,KCA,"Loftin, Nick",loftn001,3,0,empty,empty,1,field_out,8,1,5
2025-07-05,ARI202507050,KCA,"Fermin, Freddy",fermf002,3,1,empty,empty,1,double,8,1,5
2025-07-05,ARI202507050,KCA,"Isbel, Kyle",isbek001,3,1,2B,2B,1,field_out,8,1,5
2025-07-05,ARI202507050,KCA,"India, Jonathan",indij001,4,2,2B,2B,1,strikeout,8,1,5
2025-07-05,ARI202507050,KCA,"Witt, Bobby",wittb002,4,0,empty,empty,1,field_out,9,1,7
2025-07-05,ARI202507050,KCA,"Pasquantino, Vinnie",pasqv001,4,1,empty,empty,1,strikeout,9,1,7
2025-07-05,ARI202507050,KCA,"Garcia, Maikel",garcm003,4,2,empty,empty,1,field_out,9,1,7
2025-07-06,ARI202507060,KCA,"India, Jonathan",indij001,1,0,empty,empty,1,strikeout,1,0,0
2025-07-06,ARI202507060,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,strikeout,1,0,0
2025-07-06,ARI202507060,KCA,"Pasquantino, Vinnie",pasqv001,1,2,empty,empty,1,field_out,1,0,0
2025-07-06,ARI202507060,KCA,"Perez, Salvador",peres002,1,0,empty,empty,1,hit_by_pitch,2,0,0
2025-07-06,ARI202507060,KCA,"Fermin, Freddy",fermf002,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-07-06,ARI202507060,KCA,"Caglianone, Jac",caglj001,1,2,empty,empty,1,strikeout,2,0,0
2025-07-06,ARI202507060,KCA,"Loftin, Nick",loftn001,1,0,empty,empty,1,field_out,3,0,0
2025-07-06,ARI202507060,KCA,"Rave, John",ravej001,1,1,empty,empty,1,field_out,3,0,0
2025-07-06,ARI202507060,KCA,"Isbel, Kyle",isbek001,1,2,empty,empty,1,strikeout,3,0,0
2025-07-06,ARI202507060,KCA,"India, Jonathan",indij001,2,0,empty,empty,1,strikeout,4,0,0
2025-07-06,ARI202507060,KCA,"Witt, Bobby",wittb002,2,1,empty,empty,1,home_run,4,0,0
2025-07-06,ARI202507060,KCA,"Pasquantino, Vinnie",pasqv001,2,1,empty,empty,1,field_out,4,1,0
2025-07-06,ARI202507060,KCA,"Perez, Salvador",peres002,2,2,empty,empty,1,home_run,4,1,0
2025-07-06,ARI202507060,KCA,"Fermin, Freddy",fermf002,2,2,empty,empty,1,strikeout,4,2,0
2025-07-06,ARI202507060,KCA,"Caglianone, Jac",caglj001,2,0,empty,empty,1,hit_by_pitch,5,2,0
2025-07-06,ARI202507060,KCA,"Loftin, Nick",loftn001,2,0,1B,2B,0,single,5,2,0
2025-07-06,ARI202507060,KCA,"Rave, John",ravej001,2,0,1B+3B,1B+3B,1,single,5,2,0
2025-07-06,ARI202507060,KCA,"Isbel, Kyle",isbek001,2,0,1B+3B,1B+3B,1,single,5,3,0
2025-07-06,ARI202507060,KCA,"India, Jonathan",indij001,3,0,1B+2B,1B+2B,1,grounded_into_double_play,5,4,0
2025-07-06,ARI202507060,KCA,"Witt, Bobby",wittb002,3,2,1B,1B,1,field_out,5,4,0
2025-07-06,ARI202507060,KCA,"Pasquantino, Vinnie",pasqv001,3,0,empty,empty,1,double,6,4,0
2025-07-06,ARI202507060,KCA,"Perez, Salvador",peres002,3,0,2B,2B,1,strikeout,6,4,0
2025-07-06,ARI202507060,KCA,"Fermin, Freddy",fermf002,3,1,2B,2B,1,field_out,6,4,0
2025-07-06,ARI202507060,KCA,"Caglianone, Jac",caglj001,3,2,2B,2B,1,field_out,6,4,0
2025-07-06,ARI202507060,KCA,"Loftin, Nick",loftn001,3,0,empty,empty,1,field_out,7,4,0
2025-07-06,ARI202507060,KCA,"Rave, John",ravej001,3,1,empty,empty,1,field_out,7,4,0
2025-07-06,ARI202507060,KCA,"Isbel, Kyle",isbek001,3,2,empty,empty,1,double,7,4,0
2025-07-06,ARI202507060,KCA,"India, Jonathan",indij001,4,2,2B,2B,1,walk,7,4,0
2025-07-06,ARI202507060,KCA,"Witt, Bobby",wittb002,4,2,1B+2B,1B+2B,1,field_out,7,4,0
2025-07-06,ARI202507060,KCA,"Pasquantino, Vinnie",pasqv001,4,0,empty,empty,1,double,8,4,0
2025-07-06,ARI202507060,KCA,"Perez, Salvador",peres002,4,0,2B,2B,1,field_out,8,4,0
2025-07-06,ARI202507060,KCA,"Fermin, Freddy",fermf002,4,1,2B,2B,1,field_out,8,4,0
2025-07-06,ARI202507060,KCA,"Caglianone, Jac",caglj001,4,2,2B,2B,1,strikeout,8,4,0
2025-07-06,ARI202507060,KCA,"Loftin, Nick",loftn001,4,0,empty,empty,1,field_out,9,4,0
2025-07-06,ARI202507060,KCA,"Rave, John",ravej001,4,1,empty,empty,1,walk,9,4,0
2025-07-06,ARI202507060,KCA,"Isbel, Kyle",isbek001,4,1,1B,1B,1,field_out,9,4,0
2025-07-06,ARI202507060,KCA,"India, Jonathan",indij001,5,2,1B,2B,0,field_out,9,4,0
2025-07-07,KCA202507070,KCA,"India, Jonathan",indij001,1,0,empty,empty,1,strikeout,1,0,0
2025-07-07,KCA202507070,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,strikeout,1,0,0
2025-07-07,KCA202507070,KCA,"Pasquantino, Vinnie",pasqv001,1,2,empty,empty,1,home_run,1,0,0
2025-07-07,KCA202507070,KCA,"Garcia, Maikel",garcm003,1,2,empty,empty,1,walk,1,1,0
2025-07-07,KCA202507070,KCA,"Perez, Salvador",peres002,1,2,1B,1B,1,field_out,1,1,0
2025-07-07,KCA202507070,KCA,"Caglianone, Jac",caglj001,1,0,empty,empty,1,field_out,2,1,0
2025-07-07,KCA202507070,KCA,"Canha, Mark",canhm001,1,1,empty,empty,1,field_out,2,1,0
2025-07-07,KCA202507070,KCA,"Loftin, Nick",loftn001,1,2,empty,empty,1,single,2,1,0
2025-07-07,KCA202507070,KCA,"Isbel, Kyle",isbek001,1,2,1B,1B,1,field_out,2,1,0
2025-07-07,KCA202507070,KCA,"India, Jonathan",indij001,2,0,empty,empty,1,single,3,1,2
2025-07-07,KCA202507070,KCA,"Witt, Bobby",wittb002,2,0,1B,1B,1,single,3,1,2
2025-07-07,KCA202507070,KCA,"Pasquantino, Vinnie",pasqv001,2,0,1B+2B,1B+2B,1,field_out,3,1,2
2025-07-07,KCA202507070,KCA,"Garcia, Maikel",garcm003,2,1,1B+2B,1B+2B,1,single,3,1,2
2025-07-07,KCA202507070,KCA,"Perez, Salvador",peres002,2,1,1B+2B,1B+2B,1,double,3,2,2
2025-07-07,KCA202507070,KCA,"Caglianone, Jac",caglj001,2,1,2B+3B,2B+3B,1,hit_by_pitch,3,3,2
2025-07-07,KCA202507070,KCA,"Canha, Mark",canhm001,2,1,1B+2B+3B,1B+2B+3B,1,field_out,3,3,2
2025-07-07,KCA202507070,KCA,"Loftin, Nick",loftn001,2,2,1B+3B,1B+3B,1,field_out,3,4,2
2025-07-07,KCA202507070,KCA,"Isbel, Kyle",isbek001,2,0,empty,empty,1,field_out,4,4,2
2025-07-07,KCA202507070,KCA,"India, Jonathan",indij001,3,1,empty,empty,1,double,4,4,2
2025-07-07,KCA202507070,KCA,"Witt, Bobby",wittb002,3,1,2B,3B,0,home_run,4,4,2
2025-07-07,KCA202507070,KCA,"Pasquantino, Vinnie",pasqv001,3,1,empty,empty,1,field_out,4,6,2
2025-07-07,KCA202507070,KCA,"Garcia, Maikel",garcm003,3,2,empty,empty,1,field_out,4,6,2
2025-07-07,KCA202507070,KCA,"Perez, Salvador",peres002,3,0,empty,empty,1,home_run,5,6,2
2025-07-07,KCA202507070,KCA,"Caglianone, Jac",caglj001,3,0,empty,empty,1,field_out,5,7,2
2025-07-07,KCA202507070,KCA,"Canha, Mark",canhm001,3,1,empty,empty,1,strikeout,5,7,2
2025-07-07,KCA202507070,KCA,"Loftin, Nick",loftn001,3,2,empty,empty,1,field_out,5,7,2
2025-07-07,KCA202507070,KCA,"Isbel, Kyle",isbek001,3,0,empty,empty,1,triple,6,7,2
2025-07-07,KCA202507070,KCA,"India, Jonathan",indij001,4,0,3B,3B,1,field_out,6,7,2
2025-07-07,KCA202507070,KCA,"Witt, Bobby",wittb002,4,1,3B,3B,1,sac_fly,6,7,2
2025-07-07,KCA202507070,KCA,"Pasquantino, Vinnie",pasqv001,4,2,empty,empty,1,field_out,6,8,2
2025-07-07,KCA202507070,KCA,"Garcia, Maikel",garcm003,4,0,empty,empty,1,single,7,8,2
2025-07-07,KCA202507070,KCA,"Perez, Salvador",peres002,4,0,1B,1B,1,field_out,7,8,2
2025-07-07,KCA202507070,KCA,"Caglianone, Jac",caglj001,4,1,1B,1B,1,grounded_into_double_play,7,8,2
2025-07-07,KCA202507070,KCA,"Canha, Mark",canhm001,4,0,empty,empty,1,field_out,8,8,2
2025-07-07,KCA202507070,KCA,"Loftin, Nick",loftn001,4,1,empty,empty,1,home_run,8,8,2
2025-07-07,KCA202507070,KCA,"Isbel, Kyle",isbek001,4,1,empty,empty,1,strikeout,8,9,2
2025-07-07,KCA202507070,KCA,"Tolbert, Tyler",tolbt001,1,2,empty,empty,1,strikeout,8,9,2
2025-07-08,KCA202507080,KCA,"India, Jonathan",indij001,1,0,empty,empty,1,field_out,1,0,0
2025-07-08,KCA202507080,KCA,"Witt, Bobby",wittb002,1,1,empty,empty,1,single,1,0,0
2025-07-08,KCA202507080,KCA,"Pasquantino, Vinnie",pasqv001,1,1,1B,1B,1,single,1,0,0
2025-07-08,KCA202507080,KCA,"Garcia, Maikel",garcm003,1,1,1B+2B,1B+2B,1,field_out,1,0,0
